TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I9786ef59a07b3df63e32213140c6ae3aaa4df468,2014-02-19,193,2014-02-19,193,jeik,https://review.tizen.org/gerrit/#/c/16592
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,Ib8415f71e2f5a3c4f0e8319f265648c39e6570ad,2014-02-19,193,2014-02-19,193,jeik,https://review.tizen.org/gerrit/#/c/16590
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,Icbd9f0a8d4051cdd3adb5ccc532738fab4c7e97f,2014-02-19,193,2014-02-19,193,jeik,https://review.tizen.org/gerrit/#/c/16573
TO_REVIEW,apps/core/preloaded/ug-image-viewer-efl,tizen,Iaf14f2156eda533064d97cd42f984b795a046d9a,2013-09-20,345,2014-02-18,194,lstelmach,https://review.tizen.org/gerrit/#/c/10147
TO_REVIEW,apps/core/preloaded/clock,tizen,I76fd261ae7c42c8624fdb0fb843e824c10eb2651,2014-02-06,206,2014-02-18,195,akmadhan,https://review.tizen.org/gerrit/#/c/16103
TO_REVIEW,apps/core/preloaded/lockscreen,tizen,Iacf41399c7214e86ae467f6cd1f3d27088d1978a,2014-02-14,199,2014-02-17,195,wuzhiwen,https://review.tizen.org/gerrit/#/c/16369
TO_REVIEW,apps/core/preloaded/ug-wifi-efl,devel,Ib851067f348468f8a9d839fff8e87964b7f25d28,2014-02-14,199,2014-02-14,199,hyunjeekim,https://review.tizen.org/gerrit/#/c/16366
TO_REVIEW,apps/core/preloaded/ug-wifi-efl,devel,I7b04f2f6502a861c1f24fdfa3f3cdd08b625dbf1,2014-02-14,199,2014-02-14,199,hyunjeekim,https://review.tizen.org/gerrit/#/c/16365
TO_REVIEW,platform/core/system/sync-agent,tizen,I88a4df4951bd240aef82e6960b9f91e6e4f1067d,2014-01-08,235,2014-02-04,208,jobol,https://review.tizen.org/gerrit/#/c/14608
TO_REVIEW,apps/core/preloaded/my-account,tizen,I40db7bf89e8de6bd351e08e927cc0967bae16aaf,2013-09-10,355,2014-01-30,213,sckim81,https://review.tizen.org/gerrit/#/c/9893
TO_REVIEW,profile/mobile/weston-mobile-shell,devel/wayland,I15a61e7216633b33306f6938bec42b9f8cd3d4ee,2014-01-27,217,2014-01-27,217,wuzhiwen,https://review.tizen.org/gerrit/#/c/15695
TO_REVIEW,platform/core/pim/contacts-service,tizen,I1b7473384b7ab85bdbb035b12360c0472da31565,2014-01-21,223,2014-01-21,222,donghee,https://review.tizen.org/gerrit/#/c/15434
TO_REVIEW,platform/core/pim/contacts-service,tizen,I5dd8549801526e7c003f27787f7ea3ee527632c5,2014-01-20,223,2014-01-21,223,donghee,https://review.tizen.org/gerrit/#/c/15385
TO_REVIEW,platform/core/pim/contacts-service,tizen,I2af5d55199dfd2f8a11815985dd99bcf70760173,2014-01-20,223,2014-01-21,223,donghee,https://review.tizen.org/gerrit/#/c/15384
TO_REVIEW,sdk/doc/content,master,Ie0cce6cc0eb912c55a7626d80effff22cdc361a0,2014-01-17,227,2014-01-17,227,mklove,https://review.tizen.org/gerrit/#/c/15221
TO_REVIEW,apps/core/preloaded/clock,tizen,I017c489729399cea171d8b6cc108af364074d6e1,2014-01-13,230,2014-01-13,230,jacekbe,https://review.tizen.org/gerrit/#/c/14945
TO_REVIEW,apps/core/preloaded/indicator-win,tizen,I7dd19cd2df306c328b7a734c45e34af6fd1c391c,2013-12-17,257,2014-01-10,233,wangfei,https://review.tizen.org/gerrit/#/c/13854
TO_REVIEW,apps/core/preloaded/menu-screen,tizen,I814e070876572164e3a8ffd746a33b30cbafdfed,2013-12-11,264,2014-01-10,233,wangfei,https://review.tizen.org/gerrit/#/c/13632
TO_REVIEW,platform/framework/native/ime,tizen,Ida6f235f23dfecf086e75a142da96c480afa1948,2013-08-29,368,2014-01-07,236,jh0522choi,https://review.tizen.org/gerrit/#/c/8890
TO_REVIEW,apps/core/preloaded/ug-myfile-efl,tizen,Iddf9220566192374b5ce954e0c1477048cc94427,2013-12-13,261,2013-12-31,244,mwereski,https://review.tizen.org/gerrit/#/c/13754
TO_REVIEW,apps/core/preloaded/ug-camera-efl,tizen,Ia51427817e24b7f7eb81f77eb15e2e5fb8365556,2013-12-16,258,2013-12-31,244,mwereski,https://review.tizen.org/gerrit/#/c/13803
TO_REVIEW,apps/core/preloaded/email,tizen,I9036a0b81e681e08db7a97c9a9d2db9c9395deb5,2013-12-16,258,2013-12-31,244,mwereski,https://review.tizen.org/gerrit/#/c/13789
TO_REVIEW,sdk/doc/content,master,I1c673e7e0fc22d1fff2ab597d77f1ce351c032b9,2013-12-26,249,2013-12-26,249,rachel,https://review.tizen.org/gerrit/#/c/14170
TO_REVIEW,apps/core/preloaded/message-app,tizen,Ie4a3c728ed4aaf0006c77ac51f366c61fd938bfb,2013-12-13,261,2013-12-20,255,mwereski,https://review.tizen.org/gerrit/#/c/13748
TO_REVIEW,platform/upstream/systemd,tizen,I96ab22c77162107a00c5ae7f2c704158d633b73f,2013-11-01,304,2013-12-13,262,caramis,https://review.tizen.org/gerrit/#/c/11652
TO_REVIEW,apps/core/preloaded/gallery,tizen,I807bb5577da66b4ff1825263e88a85b70c1614f5,2013-12-12,262,2013-12-12,262,mwereski,https://review.tizen.org/gerrit/#/c/13696
TO_REVIEW,apps/native/sample/CipherMessage,tizen,Ibf686cd93677c80251cd1b2c4fd6bb5c10274787,2013-11-11,294,2013-11-22,282,varinderpratap,https://review.tizen.org/gerrit/#/c/11997
TO_REVIEW,apps/core/preloaded/minicontrol,tizen,I593152d3d0ad2cadc0d4279ffc8f8671783e74d9,2013-09-25,341,2013-09-30,335,lstelmach,https://review.tizen.org/gerrit/#/c/10231
TO_REVIEW,platform/core/appfw/aul-1,tizen,I360e2ee53caf937a954e9d8719ad276356d87a5c,2013-08-26,370,2013-08-31,365,jobol,https://review.tizen.org/gerrit/#/c/8756
TO_VERIFY,platform/upstream/gcc48,tizen,I29fb3d75f7edbc0af081aa7c0f07c22b9735a591,2014-01-23,221,2014-07-18,45,cometzero,https://review.tizen.org/gerrit/#/c/15536
TO_VERIFY,platform/core/appfw/badge,tizen,Ic05a484941be3ebfd844b915f6fa6f2801bc6ad4,2014-06-17,75,2014-06-20,72,jbmartin,https://review.tizen.org/gerrit/#/c/23093
TO_VERIFY,platform/core/security/secure-storage,tizen,Ic41b8dffa086501a022f735920878dd49e40b976,2014-06-19,73,2014-06-19,73,vzh,https://review.tizen.org/gerrit/#/c/23193
TO_VERIFY,platform/upstream/weekeyboard,tizen,I226eb1213f599a9879f7fce822e7a8dc40fe3a7e,2014-05-16,107,2014-06-13,80,mbachmann,https://review.tizen.org/gerrit/#/c/21273
TO_VERIFY,platform/upstream/ima-evm-utils,tizen,Id507e1659f158b15cde5ce2207d229a2360a145a,2014-05-29,94,2014-06-10,82,zjasinski,https://review.tizen.org/gerrit/#/c/22177
TO_VERIFY,platform/upstream/weekeyboard,tizen,I533269751bb5b46f853e41a2c5cc59595822FFF1,2014-05-13,110,2014-05-14,110,pcoval,https://review.tizen.org/gerrit/#/c/20866
TO_VERIFY,kernel/swap-modules,prod_rel,I7f4eb4e441763ab88ccccd0b6305ac81fe8a886e,2014-03-27,157,2014-03-27,157,vasiliy,https://review.tizen.org/gerrit/#/c/18646
TO_VERIFY,platform/core/messaging/email-service,tizen,If6c31c8ddb2fe427206be17e9ab9452c42791455,2014-03-11,173,2014-03-11,173,zolkis,https://review.tizen.org/gerrit/#/c/17835
TO_VERIFY,platform/core/connectivity/nfc-manager,tizen,Ie727569baece6736dfe25cb3f8418f622c189f12,2014-02-14,199,2014-02-17,195,abhijitrd,https://review.tizen.org/gerrit/#/c/16361
TO_VERIFY,apps/core/preloaded/ug-wifi-efl,devel,Ifda933ad0d22a7cc0137bdbfb15b5647df9d8532,2014-02-14,199,2014-02-14,199,hyunjeekim,https://review.tizen.org/gerrit/#/c/16353
TO_VERIFY,platform/core/messaging/msg-service,tizen,I46aebbb88dafff021cd056e22ae0abda749b537d,2014-01-17,226,2014-01-27,216,limachaves,https://review.tizen.org/gerrit/#/c/15291
TO_VERIFY,platform/core/messaging/email-service,tizen,I232d3161a2fcdd27583128b6e66e8d4e1642757e,2014-01-17,226,2014-01-27,216,ibriano,https://review.tizen.org/gerrit/#/c/15301
TO_VERIFY,platform/core/messaging/email-service,tizen,If7e76afe2e6f9017cc529076480f3c0709bd71d7,2014-01-17,226,2014-01-27,216,ibriano,https://review.tizen.org/gerrit/#/c/15300
TO_VERIFY,platform/core/messaging/email-service,tizen,Ieb7f272766f004d98216849eb274f89d7fb88ee0,2014-01-17,226,2014-01-27,217,ibriano,https://review.tizen.org/gerrit/#/c/15299
TO_VERIFY,platform/core/messaging/email-service,tizen,I17244814abd09a57d19a03655141aa188bf0af35,2014-01-17,226,2014-01-27,217,ibriano,https://review.tizen.org/gerrit/#/c/15298
TO_VERIFY,platform/core/messaging/email-service,tizen,Ic8189f298ba8692e694f33dfb2dc92e20f657720,2014-01-17,226,2014-01-27,217,ibriano,https://review.tizen.org/gerrit/#/c/15297
TO_VERIFY,platform/core/messaging/email-service,tizen,I5cbef988aee14e26751c04dba21d19681667f0a7,2014-01-17,226,2014-01-27,217,ibriano,https://review.tizen.org/gerrit/#/c/15296
TO_VERIFY,platform/core/messaging/msg-service,tizen,I51d31dac3fb372ab0279f0833dc347a1ae721313,2014-01-17,226,2014-01-27,217,limachaves,https://review.tizen.org/gerrit/#/c/15290
TO_VERIFY,platform/core/messaging/msg-service,tizen,I55caeb4735bbe4e88af1d233c6cb3a14c7a2353d,2014-01-17,226,2014-01-27,217,limachaves,https://review.tizen.org/gerrit/#/c/15288
TO_VERIFY,platform/core/messaging/msg-service,tizen,I5aadb4c2016c68ab26c4fae827e6d1607dd62952,2014-01-17,226,2014-01-27,217,limachaves,https://review.tizen.org/gerrit/#/c/15286
TO_VERIFY,platform/core/messaging/msg-service,tizen,Icb4da646e30057c53aabcbb6f46ca1b635dd554d,2014-01-17,226,2014-01-27,217,limachaves,https://review.tizen.org/gerrit/#/c/15285
TO_VERIFY,platform/core/messaging/msg-service,tizen,I4923904320d0b7e4e3126ca9aa1c10fdb71269f5,2014-01-17,226,2014-01-27,217,limachaves,https://review.tizen.org/gerrit/#/c/15292
TO_VERIFY,platform/core/messaging/msg-service,tizen,I01cca663b3d55f087486e64452c70b5a345f042e,2014-01-17,226,2014-01-27,217,limachaves,https://review.tizen.org/gerrit/#/c/15289
TO_VERIFY,platform/core/messaging/msg-service,tizen,I6fe6485bc809ef2bc1dae7899ea398a3e3992f74,2014-01-17,226,2014-01-27,217,limachaves,https://review.tizen.org/gerrit/#/c/15287
TO_VERIFY,platform/framework/native/content,tizen,I94c4d01c7ad469826f4942eb1a5c36cf17231dfb,2014-01-06,238,2014-01-06,238,seokpil,https://review.tizen.org/gerrit/#/c/14491
TO_REVIEW_AND_VERIFY,sdk/emulator/emulator-kernel,tizen,I7cf72591d5acfb68b9a7127b577dbad5c02f3813,2014-08-29,2,2014-08-29,2,pcoval,https://review.tizen.org/gerrit/#/c/26877
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-toolkit,tizen,I6c86953969266f5c786b2108b3df6ec4a270f7c2,2014-08-29,2,2014-08-29,2,adeelkazmi,https://review.tizen.org/gerrit/#/c/26876
TO_REVIEW_AND_VERIFY,profile/ivi/genivi/genivi-audio-manager,tizen,Ic15fbefef43167e24e91bdac11ea3c6b02493cc2,2014-08-29,2,2014-08-29,2,juimonen,https://review.tizen.org/gerrit/#/c/26875
TO_REVIEW_AND_VERIFY,profile/ivi/genivi/genivi-audio-manager,tizen,If4c0da1f78cea7f606fe9727f69d57319fd9e173,2014-08-29,2,2014-08-29,2,juimonen,https://review.tizen.org/gerrit/#/c/26874
TO_REVIEW_AND_VERIFY,profile/ivi/genivi/genivi-audio-manager,tizen,I79e86fe2c0bb060220a18ad805e440a7c14c7f21,2014-08-29,2,2014-08-29,2,juimonen,https://review.tizen.org/gerrit/#/c/26873
TO_REVIEW_AND_VERIFY,profile/ivi/genivi/genivi-audio-manager,tizen,Ib3659621be01c116136aa2a53bd78bf87bae1a66,2014-08-29,2,2014-08-29,2,juimonen,https://review.tizen.org/gerrit/#/c/26872
TO_REVIEW_AND_VERIFY,profile/ivi/genivi/genivi-audio-manager,tizen,I99375a7ca853d0b8e15dab81cfd497e15c734856,2014-08-29,2,2014-08-29,2,juimonen,https://review.tizen.org/gerrit/#/c/26871
TO_REVIEW_AND_VERIFY,profile/ivi/genivi/genivi-audio-manager,tizen,I24e835d7f9da200864a8ebc8a6cabb7d4fd416f1,2014-08-29,2,2014-08-29,2,juimonen,https://review.tizen.org/gerrit/#/c/26870
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,Ibbd21dd285c5b0fd38873d5bd1c3a194a8008fb2,2014-08-29,2,2014-08-29,2,ferransole,https://review.tizen.org/gerrit/#/c/26857
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,Icfbaca952dd066dce8d05695ed5e5e471ca176c9,2014-08-21,10,2014-08-29,2,kimmo,https://review.tizen.org/gerrit/#/c/26399
TO_REVIEW_AND_VERIFY,platform/core/system/swap-probe,master,I110a9e39418ab6b7d35e795d3d93a8beb5efc857,2014-08-29,2,2014-08-29,2,ches01,https://review.tizen.org/gerrit/#/c/26867
TO_REVIEW_AND_VERIFY,platform/core/appfw/slp-pkgmgr,tizen,I44b6531d5a1b0de43ffa2b9c8540e52214a891b5,2014-08-29,2,2014-08-29,2,durandba1,https://review.tizen.org/gerrit/#/c/26866
TO_REVIEW_AND_VERIFY,platform/core/appfw/slp-pkgmgr,tizen,If9097f274f78f706beaea5bb5e2da42fe46b4d0d,2014-08-29,2,2014-08-29,2,durandba1,https://review.tizen.org/gerrit/#/c/26865
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-demo,tizen,I387639971a4853badc1a26869559d8488eeb4c87,2014-08-28,3,2014-08-29,2,ferransole,https://review.tizen.org/gerrit/#/c/26816
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,Ibe3b27b2e4f94baab04e325b8284b9d26f516240,2014-08-29,2,2014-08-29,2,kbutchart,https://review.tizen.org/gerrit/#/c/26859
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-demo,tizen,Ide4a9287a2b81c3d3a84496f37d824a673b376e7,2014-08-28,3,2014-08-29,2,mmakowiecki,https://review.tizen.org/gerrit/#/c/26727
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-toolkit,tizen,I83b4e323af26d289d70ab7f87fb431bcc1e6c154,2014-08-18,13,2014-08-29,2,mmakowiecki,https://review.tizen.org/gerrit/#/c/26140
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-toolkit,tizen,I2494a448bc6c257c2b1779f7dcb102db19c5e2c2,2014-08-26,5,2014-08-29,2,hrdisaac,https://review.tizen.org/gerrit/#/c/26581
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,I5ae0582bc50e3d31d8eb9d62d4662ba85af5b896,2014-08-22,9,2014-08-29,2,kbutchart,https://review.tizen.org/gerrit/#/c/26460
TO_REVIEW_AND_VERIFY,scm/meta/build-config,tizen_common,I125624ea292f8b2701f43c3a7c986c6e374b1745,2014-08-29,2,2014-08-29,2,rlvx,https://review.tizen.org/gerrit/#/c/26848
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,Id75090a8d46a5291f4aff0fe09dde0859188730e,2014-08-25,7,2014-08-29,2,beomho,https://review.tizen.org/gerrit/#/c/26478
TO_REVIEW_AND_VERIFY,sdk/emulator/qemu,features/qt_dr,Ib82120e626ca459d73d6b20730eeb0c51626a1c6,2014-08-29,3,2014-08-29,2,giwoong,https://review.tizen.org/gerrit/#/c/26829
TO_REVIEW_AND_VERIFY,scm/meta/git,master,I5c88743da41395a4f6a74aa97c18c055ec7b9c9e,2014-08-28,3,2014-08-29,3,zabramowska,https://review.tizen.org/gerrit/#/c/26818
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-toolkit,tizen,I95b7d9edb7815377e9107ed441e0382f9f347bd5,2014-07-22,40,2014-08-29,3,victorc,https://review.tizen.org/gerrit/#/c/24815
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-adaptor,tizen,I3d870a821345a808332b367ed39560c1ce48ed20,2014-07-22,40,2014-08-29,3,victorc,https://review.tizen.org/gerrit/#/c/24814
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,I405599b9d9a9db14e20001916c92a9f08ba9410a,2014-07-22,40,2014-08-29,3,victorc,https://review.tizen.org/gerrit/#/c/24813
TO_REVIEW_AND_VERIFY,scm/meta/obs,master,Ifbcb268ba20060343548affb2075ec7a3af31f87,2014-08-29,3,2014-08-29,3,sdx,https://review.tizen.org/gerrit/#/c/26821
TO_REVIEW_AND_VERIFY,sdk/emulator/emulator-kernel,tizen,I1d9cdeb325c397dfb0b97e60eb7b2842c1819d99,2014-08-26,5,2014-08-29,3,mniesluchow,https://review.tizen.org/gerrit/#/c/26551
TO_REVIEW_AND_VERIFY,sdk/emulator/emulator-kernel,tizen,I856f8c95254491106ed40cc0a2969ce67f7b9fb4,2014-08-28,4,2014-08-29,3,grangel,https://review.tizen.org/gerrit/#/c/26695
TO_REVIEW_AND_VERIFY,sdk/emulator/qemu,features/brillcodec_2i,Ie9fb7241efce6561c67697899dda202b1dd904b9,2014-08-28,3,2014-08-29,3,kkt920,https://review.tizen.org/gerrit/#/c/26757
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,I3b91ccbd19ceddd4aeaa3bd685aeee6778fd7ee9,2014-08-28,3,2014-08-29,3,hwhwang7,https://review.tizen.org/gerrit/#/c/26717
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,I391877050f902850e64da5ea9c6313170721102f,2014-08-26,5,2014-08-28,3,mniesluchow,https://review.tizen.org/gerrit/#/c/26611
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,I96675bb5350968b2f43613335ba7c598e85d3e3f,2014-08-26,5,2014-08-28,3,mniesluchow,https://review.tizen.org/gerrit/#/c/26592
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-adaptor,tizen,I1fd671be3bce521f013297138f62f2571f3bffe6,2014-07-16,46,2014-08-28,3,lcm,https://review.tizen.org/gerrit/#/c/24578
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-adaptor,tizen,I5577fc2c4c4d2ac7fb514a01c4956e402a31a038,2014-08-22,9,2014-08-28,3,davidsteele,https://review.tizen.org/gerrit/#/c/26461
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,I546ded4f234470ab3754338080ab9800dde18279,2014-08-20,11,2014-08-28,3,mniesluchow,https://review.tizen.org/gerrit/#/c/26303
TO_REVIEW_AND_VERIFY,profile/ivi/festival,tizen,I2c39a665590e3a1828c4df57c72b0b0c996b66c9,2014-08-28,3,2014-08-28,3,ronan,https://review.tizen.org/gerrit/#/c/26776
TO_REVIEW_AND_VERIFY,apps/core/preloaded/ug-wifi-direct,tizen,I99f5c77926aacae1b75bf3baa519f6fb0bd73b87,2014-01-27,216,2014-08-28,3,dorileo,https://review.tizen.org/gerrit/#/c/15765
TO_REVIEW_AND_VERIFY,profile/ivi/sphinxbase,tizen,I8b5f464bdb8711d8f1723ad4aff492fd51dd0623,2014-08-28,3,2014-08-28,3,ronan,https://review.tizen.org/gerrit/#/c/26753
TO_REVIEW_AND_VERIFY,platform/upstream/ima-evm-utils,experimental,I95b0166f5c53ecf7a7a0a35aa2e868ce13ab8708,2014-08-28,3,2014-08-28,3,jkozerski,https://review.tizen.org/gerrit/#/c/26762
TO_REVIEW_AND_VERIFY,platform/upstream/ima-evm-utils,experimental,I2886dfbf0e00b970cadb499deef9792c4abb2745,2014-08-28,3,2014-08-28,3,jkozerski,https://review.tizen.org/gerrit/#/c/26763
TO_REVIEW_AND_VERIFY,platform/upstream/ima-evm-utils,experimental,Ieb96febab46fce92c75a708afab6e128f7ace8d0,2014-08-28,3,2014-08-28,3,jkozerski,https://review.tizen.org/gerrit/#/c/26764
TO_REVIEW_AND_VERIFY,platform/framework/web/tizen-extensions-crosswalk,tizen,I8fe0109a717901d1889cc1e97820c38de190e209,2014-08-28,3,2014-08-28,3,mbachmann,https://review.tizen.org/gerrit/#/c/26761
TO_REVIEW_AND_VERIFY,profile/ivi/ico-uxf-weston-plugin,tizen,I6a0a153889a457c12e595a11b7782ba3eb8bbff0,2014-07-29,33,2014-08-28,3,ronan,https://review.tizen.org/gerrit/#/c/25104
TO_REVIEW_AND_VERIFY,platform/core/security/ima-evm-reference-utils,experimental,I820764eb91d87a4b4c1a9991c3a5076640697a3b,2014-08-28,3,2014-08-28,3,jkozerski,https://review.tizen.org/gerrit/#/c/26752
TO_REVIEW_AND_VERIFY,platform/core/security/ima-evm-reference-utils,experimental,If9345e3f31ecce0bb3e6791faf7a10bd8e44c613,2014-08-28,3,2014-08-28,3,jkozerski,https://review.tizen.org/gerrit/#/c/26751
TO_REVIEW_AND_VERIFY,platform/core/security/ima-evm-reference-utils,experimental,I86ba6c411e8b7e2c014d6a5d7c2b4e7f8cfb8bcd,2014-08-28,3,2014-08-28,3,jkozerski,https://review.tizen.org/gerrit/#/c/26750
TO_REVIEW_AND_VERIFY,platform/core/security/ima-evm-reference-utils,experimental,I59e83b9c3f9441cfd56a6b404e1cbbd231198527,2014-08-28,3,2014-08-28,3,jkozerski,https://review.tizen.org/gerrit/#/c/26749
TO_REVIEW_AND_VERIFY,platform/core/security/ima-evm-reference-utils,experimental,Ib6a7e3d1c1f5850110fc70f32598694f55e6bb12,2014-08-28,3,2014-08-28,3,jkozerski,https://review.tizen.org/gerrit/#/c/26748
TO_REVIEW_AND_VERIFY,platform/core/security/ima-evm-reference-utils,experimental,I100fc585828f9fc24896ef18c856db69a809e7fe,2014-08-28,3,2014-08-28,3,jkozerski,https://review.tizen.org/gerrit/#/c/26747
TO_REVIEW_AND_VERIFY,platform/core/security/ima-evm-reference-utils,experimental,I98fb1d9a306453b4a86e8b92a055f2cd2afc9a18,2014-08-28,3,2014-08-28,3,jkozerski,https://review.tizen.org/gerrit/#/c/26746
TO_REVIEW_AND_VERIFY,platform/core/security/ima-evm-reference-utils,experimental,Id1467be7f3630707db6f8797c072f4feeda5af1c,2014-08-28,3,2014-08-28,3,jkozerski,https://review.tizen.org/gerrit/#/c/26745
TO_REVIEW_AND_VERIFY,platform/core/security/ima-evm-reference-utils,experimental,I192250adf36678b0736afcc128b4c80986a9176c,2014-08-28,3,2014-08-28,3,jkozerski,https://review.tizen.org/gerrit/#/c/26744
TO_REVIEW_AND_VERIFY,platform/core/security/ima-evm-reference-utils,experimental,Idf7eb32524674c127bb9933178903de99cdfd501,2014-08-28,3,2014-08-28,3,jkozerski,https://review.tizen.org/gerrit/#/c/26743
TO_REVIEW_AND_VERIFY,platform/core/security/ima-evm-reference-utils,experimental,I8665b7e5073a3a9d12d82a1458f003a34db0b7d6,2014-08-28,3,2014-08-28,3,jkozerski,https://review.tizen.org/gerrit/#/c/26742
TO_REVIEW_AND_VERIFY,platform/core/security/ima-evm-reference-utils,experimental,I1587b231a0c5983317302db4de7e8feec0747833,2014-08-28,3,2014-08-28,3,jkozerski,https://review.tizen.org/gerrit/#/c/26741
TO_REVIEW_AND_VERIFY,platform/core/security/ima-evm-reference-utils,experimental,I854e874a1586aa8349fce3ae4caa2d23af98007a,2014-08-28,3,2014-08-28,3,jkozerski,https://review.tizen.org/gerrit/#/c/26740
TO_REVIEW_AND_VERIFY,platform/core/security/ima-evm-reference-utils,experimental,I5d2d8bcb7679f9d539d4345eab419c7fcf343c34,2014-08-28,3,2014-08-28,3,jkozerski,https://review.tizen.org/gerrit/#/c/26739
TO_REVIEW_AND_VERIFY,platform/core/security/ima-evm-reference-utils,experimental,I29a2ff60893852f402c2c32b710cfb119826b358,2014-08-28,3,2014-08-28,3,jkozerski,https://review.tizen.org/gerrit/#/c/26738
TO_REVIEW_AND_VERIFY,platform/core/security/ima-evm-reference-utils,experimental,I486ebbb075fec323428d0c21ac8de699fb4cbc18,2014-08-28,3,2014-08-28,3,jkozerski,https://review.tizen.org/gerrit/#/c/26737
TO_REVIEW_AND_VERIFY,platform/core/security/ima-evm-reference-utils,experimental,I307a9e2187ec769cdcc8652d52ce1c1cb371b236,2014-08-28,3,2014-08-28,3,jkozerski,https://review.tizen.org/gerrit/#/c/26736
TO_REVIEW_AND_VERIFY,platform/core/security/ima-evm-reference-utils,experimental,Idbd6217e42e5bd1b9423e732d25a3e15ce664e93,2014-08-28,3,2014-08-28,3,jkozerski,https://review.tizen.org/gerrit/#/c/26735
TO_REVIEW_AND_VERIFY,platform/core/security/security-manager,tizen,I446c50e642b38ecbd1b4997ec5e6f7c9b5032291,2014-08-27,4,2014-08-28,3,rkrypa,https://review.tizen.org/gerrit/#/c/26680
TO_REVIEW_AND_VERIFY,platform/upstream/mesa,tizen,I359e223d9ea61bba8e8b369b6bdecb597c0da3d7,2014-08-28,3,2014-08-28,3,jolfzverb,https://review.tizen.org/gerrit/#/c/26721
TO_REVIEW_AND_VERIFY,platform/upstream/gst-plugins-base,tizen,I5f065b259a2b23e54d4d12fa061cefe0d81041d6,2014-08-28,3,2014-08-28,3,jolfzverb,https://review.tizen.org/gerrit/#/c/26720
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,Ia71c5354390e67494fd4887c8861a624d21e3839,2014-08-28,3,2014-08-28,3,hwhwang7,https://review.tizen.org/gerrit/#/c/26716
TO_REVIEW_AND_VERIFY,pre-built/toolchain-x86,tizen_ivi,I66139e0728a255e2fcd99a761196e02ccdcc67be,2014-08-28,4,2014-08-28,4,rlvx,https://review.tizen.org/gerrit/#/c/26715
TO_REVIEW_AND_VERIFY,scm/meta/obs,master,I5e592f72bcd5b1a422ea6baf6741b094d274af84,2014-08-15,16,2014-08-28,4,mythi,https://review.tizen.org/gerrit/#/c/26078
TO_REVIEW_AND_VERIFY,scm/meta/git,master,If4815cee0a8cf077f1bbb81d1ea69c668a19c1d1,2014-08-22,9,2014-08-28,4,pcoval,https://review.tizen.org/gerrit/#/c/26425
TO_REVIEW_AND_VERIFY,scm/meta/git,master,I3f0992124370f2ae378929ac508d724fb7add868,2014-08-27,4,2014-08-27,4,sramkris,https://review.tizen.org/gerrit/#/c/26693
TO_REVIEW_AND_VERIFY,scm/meta/git,master,Ieba04384cf3a3a5b10346ea88f8e1680045b8654,2014-08-27,4,2014-08-27,4,sramkris,https://review.tizen.org/gerrit/#/c/26692
TO_REVIEW_AND_VERIFY,profile/common/kernel-common,tizen,I70afd604b29e5d6515d042ab648b0513c1f77d7a,2014-08-26,5,2014-08-27,4,rkrypa,https://review.tizen.org/gerrit/#/c/26616
TO_REVIEW_AND_VERIFY,platform/framework/web/crosswalk,tizen,I28caf6b3bb2cd9d92299ea843a024761f4d5a8dc,2014-08-27,5,2014-08-27,4,nguyomard,https://review.tizen.org/gerrit/#/c/26641
TO_REVIEW_AND_VERIFY,platform/framework/web/crosswalk,tizen,I217758bc93857ef8c8f4ae152c34517ec0c9317c,2014-08-07,24,2014-08-27,4,nkoval,https://review.tizen.org/gerrit/#/c/25631
TO_REVIEW_AND_VERIFY,platform/framework/web/crosswalk,tizen,Ic5d62f3929cf0d29bd86ca11950974562cb6065c,2014-08-07,24,2014-08-27,4,nkoval,https://review.tizen.org/gerrit/#/c/25600
TO_REVIEW_AND_VERIFY,profile/common/kernel-common,tizen,Ie357956730df93058198e2df13ef307ce4e8f675,2014-08-26,5,2014-08-27,4,rkrypa,https://review.tizen.org/gerrit/#/c/26614
