TO_REVIEW,apps/osp/Account,tizen,I0fe0fb20707c0c8f9d9986424999bc0037cd6e35,2014-03-06,206,2014-03-18,194,vivekellur,https://review.tizen.org/gerrit/#/c/17321
TO_REVIEW,apps/core/preloaded/libslp-alarm,tizen,I55b03d7f363d8926afba76f71d24545f624840a7,2014-03-12,200,2014-03-13,200,kilig,https://review.tizen.org/gerrit/#/c/17914
TO_REVIEW,platform/core/pim/pims-ipc,tizen,Icb7f53d4300e1851fc9171e44d82342e3bae546e,2014-03-06,207,2014-03-06,207,iamjs,https://review.tizen.org/gerrit/#/c/17247
TO_REVIEW,platform/core/api/connection,tizen,I09f598552662e7059efdd20af6af3c8db191069d,2014-03-05,208,2014-03-05,208,jeik,https://review.tizen.org/gerrit/#/c/17175
TO_REVIEW,platform/core/api/connection,tizen,Ia3a008558ab453d356821862cac6171698c21b20,2014-03-01,211,2014-03-01,211,jeik,https://review.tizen.org/gerrit/#/c/17028
TO_REVIEW,platform/core/api/connection,tizen,I00b6fc1cfd2fa00a91c9f12200a4a126cf5e21f8,2014-03-01,211,2014-03-01,211,jeik,https://review.tizen.org/gerrit/#/c/17027
TO_REVIEW,apps/core/preloaded/taskmanager,tizen,I931b3a519939d6a6a4d2de37607b1bbd7d5cc5b0,2014-01-27,244,2014-02-28,212,dorileo,https://review.tizen.org/gerrit/#/c/15761
TO_REVIEW,apps/core/preloaded/image-viewer,tizen,I8b79dd7926d76a59652ea4507b34ee769ade88dd,2014-01-27,244,2014-02-28,212,dorileo,https://review.tizen.org/gerrit/#/c/15747
TO_REVIEW,apps/core/preloaded/image-viewer,tizen,I152e6a0a34546ac4b35b792ff7481d2f8a70a367,2014-01-27,244,2014-02-28,212,dorileo,https://review.tizen.org/gerrit/#/c/15748
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I3aa2c3c4a03cdda1ea1937e046366295223208df,2014-02-25,215,2014-02-25,215,jeik,https://review.tizen.org/gerrit/#/c/16842
TO_REVIEW,platform/core/system/kdbus-bus,kdbus-integration,I695af8464c8edd5392e089ab1359e7eef3c0bcfa,2014-02-24,216,2014-02-24,216,mwereski,https://review.tizen.org/gerrit/#/c/16813
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I930e35c5bc4779bbcf2e009a3bb3d3f31b6c22e2,2014-02-24,217,2014-02-24,217,jeik,https://review.tizen.org/gerrit/#/c/16711
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I297ad652dc74f4565ca444cc4254d6aea15cbbca,2014-02-24,217,2014-02-24,217,jeik,https://review.tizen.org/gerrit/#/c/16710
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I7cb357c5645dbaa982a2254fb87a60dd9133355e,2014-02-24,217,2014-02-24,217,jeik,https://review.tizen.org/gerrit/#/c/16708
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I45de087d84c53fac112f6ebd49bdcfbc31533ff7,2014-02-23,217,2014-02-23,217,jeik,https://review.tizen.org/gerrit/#/c/16707
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I7d077a345f1e3de5c0e99b0cdcdceb41b7effc98,2014-02-23,217,2014-02-23,217,jeik,https://review.tizen.org/gerrit/#/c/16706
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I6f4341e232a6d8f1e682fe83f66415ca2247c8df,2014-02-23,217,2014-02-23,217,jeik,https://review.tizen.org/gerrit/#/c/16705
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I59e2f7acef3e515648eba4e63cf27a62d130a6af,2014-02-23,217,2014-02-23,217,jeik,https://review.tizen.org/gerrit/#/c/16704
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I7b9f830c559f4d72b387211bba30b07a2754af8d,2014-02-23,217,2014-02-23,217,jeik,https://review.tizen.org/gerrit/#/c/16703
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,If34dbf311ea6fec989f3cecd31eb285e740780c1,2014-02-22,218,2014-02-23,217,jeik,https://review.tizen.org/gerrit/#/c/16698
TO_REVIEW,platform/core/pim/calendar-service,tizen,Icd1ed1b4c4bb07db0a0fc69fea96c7630ff4a01e,2014-02-20,220,2014-02-21,219,iamjs,https://review.tizen.org/gerrit/#/c/16648
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I4a0179435af557d388b7201b3551e182343c1132,2014-02-19,221,2014-02-19,221,jeik,https://review.tizen.org/gerrit/#/c/16598
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I9786ef59a07b3df63e32213140c6ae3aaa4df468,2014-02-19,221,2014-02-19,221,jeik,https://review.tizen.org/gerrit/#/c/16592
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,Ib8415f71e2f5a3c4f0e8319f265648c39e6570ad,2014-02-19,221,2014-02-19,221,jeik,https://review.tizen.org/gerrit/#/c/16590
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,Icbd9f0a8d4051cdd3adb5ccc532738fab4c7e97f,2014-02-19,221,2014-02-19,221,jeik,https://review.tizen.org/gerrit/#/c/16573
TO_REVIEW,apps/core/preloaded/ug-image-viewer-efl,tizen,Iaf14f2156eda533064d97cd42f984b795a046d9a,2013-09-20,373,2014-02-18,222,lstelmach,https://review.tizen.org/gerrit/#/c/10147
TO_REVIEW,apps/core/preloaded/clock,tizen,I76fd261ae7c42c8624fdb0fb843e824c10eb2651,2014-02-06,234,2014-02-18,223,akmadhan,https://review.tizen.org/gerrit/#/c/16103
TO_REVIEW,apps/core/preloaded/lockscreen,tizen,Iacf41399c7214e86ae467f6cd1f3d27088d1978a,2014-02-14,227,2014-02-17,223,wuzhiwen,https://review.tizen.org/gerrit/#/c/16369
TO_REVIEW,apps/core/preloaded/ug-wifi-efl,devel,Ib851067f348468f8a9d839fff8e87964b7f25d28,2014-02-14,227,2014-02-14,226,hyunjeekim,https://review.tizen.org/gerrit/#/c/16366
TO_REVIEW,apps/core/preloaded/ug-wifi-efl,devel,I7b04f2f6502a861c1f24fdfa3f3cdd08b625dbf1,2014-02-14,227,2014-02-14,226,hyunjeekim,https://review.tizen.org/gerrit/#/c/16365
TO_REVIEW,apps/core/preloaded/my-account,tizen,I40db7bf89e8de6bd351e08e927cc0967bae16aaf,2013-09-10,383,2014-01-30,241,sckim81,https://review.tizen.org/gerrit/#/c/9893
TO_REVIEW,profile/mobile/weston-mobile-shell,devel/wayland,I15a61e7216633b33306f6938bec42b9f8cd3d4ee,2014-01-27,244,2014-01-27,244,wuzhiwen,https://review.tizen.org/gerrit/#/c/15695
TO_REVIEW,platform/core/pim/contacts-service,tizen,I1b7473384b7ab85bdbb035b12360c0472da31565,2014-01-21,250,2014-01-21,250,donghee,https://review.tizen.org/gerrit/#/c/15434
TO_REVIEW,platform/core/pim/contacts-service,tizen,I5dd8549801526e7c003f27787f7ea3ee527632c5,2014-01-20,251,2014-01-21,251,donghee,https://review.tizen.org/gerrit/#/c/15385
TO_REVIEW,platform/core/pim/contacts-service,tizen,I2af5d55199dfd2f8a11815985dd99bcf70760173,2014-01-20,251,2014-01-21,251,donghee,https://review.tizen.org/gerrit/#/c/15384
TO_REVIEW,sdk/doc/content,master,Ie0cce6cc0eb912c55a7626d80effff22cdc361a0,2014-01-17,255,2014-01-17,255,mklove,https://review.tizen.org/gerrit/#/c/15221
TO_REVIEW,apps/core/preloaded/clock,tizen,I017c489729399cea171d8b6cc108af364074d6e1,2014-01-13,258,2014-01-13,258,jacekbe,https://review.tizen.org/gerrit/#/c/14945
TO_REVIEW,apps/core/preloaded/indicator-win,tizen,I7dd19cd2df306c328b7a734c45e34af6fd1c391c,2013-12-17,285,2014-01-10,261,wangfei,https://review.tizen.org/gerrit/#/c/13854
TO_REVIEW,apps/core/preloaded/menu-screen,tizen,I814e070876572164e3a8ffd746a33b30cbafdfed,2013-12-11,292,2014-01-10,261,wangfei,https://review.tizen.org/gerrit/#/c/13632
TO_REVIEW,platform/framework/native/ime,tizen,Ida6f235f23dfecf086e75a142da96c480afa1948,2013-08-29,396,2014-01-07,264,jh0522choi,https://review.tizen.org/gerrit/#/c/8890
TO_REVIEW,apps/core/preloaded/ug-myfile-efl,tizen,Iddf9220566192374b5ce954e0c1477048cc94427,2013-12-13,289,2013-12-31,272,mwereski,https://review.tizen.org/gerrit/#/c/13754
TO_REVIEW,apps/core/preloaded/ug-camera-efl,tizen,Ia51427817e24b7f7eb81f77eb15e2e5fb8365556,2013-12-16,286,2013-12-31,272,mwereski,https://review.tizen.org/gerrit/#/c/13803
TO_REVIEW,apps/core/preloaded/email,tizen,I9036a0b81e681e08db7a97c9a9d2db9c9395deb5,2013-12-16,286,2013-12-31,272,mwereski,https://review.tizen.org/gerrit/#/c/13789
TO_REVIEW,sdk/doc/content,master,I1c673e7e0fc22d1fff2ab597d77f1ce351c032b9,2013-12-26,276,2013-12-26,276,rachel,https://review.tizen.org/gerrit/#/c/14170
TO_REVIEW,apps/core/preloaded/message-app,tizen,Ie4a3c728ed4aaf0006c77ac51f366c61fd938bfb,2013-12-13,289,2013-12-20,283,mwereski,https://review.tizen.org/gerrit/#/c/13748
TO_REVIEW,platform/upstream/systemd,tizen,I96ab22c77162107a00c5ae7f2c704158d633b73f,2013-11-01,332,2013-12-13,290,caramis,https://review.tizen.org/gerrit/#/c/11652
TO_REVIEW,apps/core/preloaded/gallery,tizen,I807bb5577da66b4ff1825263e88a85b70c1614f5,2013-12-12,290,2013-12-12,290,mwereski,https://review.tizen.org/gerrit/#/c/13696
TO_REVIEW,apps/native/sample/CipherMessage,tizen,Ibf686cd93677c80251cd1b2c4fd6bb5c10274787,2013-11-11,322,2013-11-22,310,varinderpratap,https://review.tizen.org/gerrit/#/c/11997
TO_REVIEW,apps/core/preloaded/minicontrol,tizen,I593152d3d0ad2cadc0d4279ffc8f8671783e74d9,2013-09-25,368,2013-09-30,363,lstelmach,https://review.tizen.org/gerrit/#/c/10231
TO_VERIFY,platform/core/test/security-tests,tizen,Id2a35b3b1f43f2802ccee14355b6efb8a5f5c511,2014-09-23,5,2014-09-25,3,gagarin,https://review.tizen.org/gerrit/#/c/27973
TO_VERIFY,sdk/emulator/emulator-control-panel,tizen,Ib2fa362017017e28ea6051109b51609b36f26e8a,2014-09-12,17,2014-09-25,4,choisjin80,https://review.tizen.org/gerrit/#/c/27385
TO_VERIFY,profile/ivi/weston-ivi-shell,tizen,Iee7e8eccf424496aceea10a8f3024a59f50df1eb,2014-09-10,18,2014-09-23,6,pwnissan,https://review.tizen.org/gerrit/#/c/27298
TO_VERIFY,platform/core/security/cynara,tizen,I9a8b8e0bb009817414b9755523a60edb3d0386d0,2014-09-08,20,2014-09-19,9,rbartosiak,https://review.tizen.org/gerrit/#/c/27236
TO_VERIFY,profile/ivi/weston-ivi-shell,tizen,I605458ddcf32d144475ac97c3a31d005a7978a0c,2014-09-10,18,2014-09-19,10,pwnissan,https://review.tizen.org/gerrit/#/c/27299
TO_VERIFY,platform/core/messaging/msg-service,tizen,Ibc56175ea96a9b12e3e7e14f60590c4d9e1f144b,2014-09-11,17,2014-09-16,12,jbmartin,https://review.tizen.org/gerrit/#/c/27352
TO_VERIFY,platform/core/uifw/ise-default,tizen,I6851d810d5168e7e5c7deb1d3bdbfa0413314de2,2014-06-09,112,2014-09-11,17,yanwang,https://review.tizen.org/gerrit/#/c/22587
TO_VERIFY,platform/core/uifw/libscl-ui,tizen,I609ba89ce31bf94166e0f1bcf46f83f7cb505a88,2014-06-09,112,2014-09-11,17,yanwang,https://review.tizen.org/gerrit/#/c/22588
TO_VERIFY,platform/core/appfw/badge,tizen,Ic05a484941be3ebfd844b915f6fa6f2801bc6ad4,2014-06-17,103,2014-06-20,100,jbmartin,https://review.tizen.org/gerrit/#/c/23093
TO_VERIFY,platform/core/security/secure-storage,tizen,Ic41b8dffa086501a022f735920878dd49e40b976,2014-06-19,101,2014-06-19,101,vzh,https://review.tizen.org/gerrit/#/c/23193
TO_VERIFY,platform/upstream/weekeyboard,tizen,I226eb1213f599a9879f7fce822e7a8dc40fe3a7e,2014-05-16,135,2014-06-13,108,mbachmann,https://review.tizen.org/gerrit/#/c/21273
TO_VERIFY,platform/upstream/ima-evm-utils,tizen,Id507e1659f158b15cde5ce2207d229a2360a145a,2014-05-29,122,2014-06-10,110,zjasinski,https://review.tizen.org/gerrit/#/c/22177
TO_VERIFY,platform/upstream/weekeyboard,tizen,I533269751bb5b46f853e41a2c5cc59595822FFF1,2014-05-13,138,2014-05-14,138,pcoval,https://review.tizen.org/gerrit/#/c/20866
TO_VERIFY,kernel/swap-modules,prod_rel,I7f4eb4e441763ab88ccccd0b6305ac81fe8a886e,2014-03-27,185,2014-03-27,185,vasiliy,https://review.tizen.org/gerrit/#/c/18646
TO_VERIFY,platform/core/messaging/email-service,tizen,If6c31c8ddb2fe427206be17e9ab9452c42791455,2014-03-11,201,2014-03-11,201,zolkis,https://review.tizen.org/gerrit/#/c/17835
TO_VERIFY,platform/core/connectivity/nfc-manager,tizen,Ie727569baece6736dfe25cb3f8418f622c189f12,2014-02-14,227,2014-02-17,223,abhijitrd,https://review.tizen.org/gerrit/#/c/16361
TO_VERIFY,apps/core/preloaded/ug-wifi-efl,devel,Ifda933ad0d22a7cc0137bdbfb15b5647df9d8532,2014-02-14,227,2014-02-14,226,hyunjeekim,https://review.tizen.org/gerrit/#/c/16353
TO_VERIFY,platform/core/messaging/msg-service,tizen,I46aebbb88dafff021cd056e22ae0abda749b537d,2014-01-17,254,2014-01-27,244,limachaves,https://review.tizen.org/gerrit/#/c/15291
TO_VERIFY,platform/core/messaging/email-service,tizen,I232d3161a2fcdd27583128b6e66e8d4e1642757e,2014-01-17,254,2014-01-27,244,ibriano,https://review.tizen.org/gerrit/#/c/15301
TO_VERIFY,platform/core/messaging/email-service,tizen,If7e76afe2e6f9017cc529076480f3c0709bd71d7,2014-01-17,254,2014-01-27,244,ibriano,https://review.tizen.org/gerrit/#/c/15300
TO_VERIFY,platform/core/messaging/email-service,tizen,Ieb7f272766f004d98216849eb274f89d7fb88ee0,2014-01-17,254,2014-01-27,244,ibriano,https://review.tizen.org/gerrit/#/c/15299
TO_VERIFY,platform/core/messaging/email-service,tizen,I17244814abd09a57d19a03655141aa188bf0af35,2014-01-17,254,2014-01-27,244,ibriano,https://review.tizen.org/gerrit/#/c/15298
TO_VERIFY,platform/core/messaging/email-service,tizen,Ic8189f298ba8692e694f33dfb2dc92e20f657720,2014-01-17,254,2014-01-27,244,ibriano,https://review.tizen.org/gerrit/#/c/15297
TO_VERIFY,platform/core/messaging/email-service,tizen,I5cbef988aee14e26751c04dba21d19681667f0a7,2014-01-17,254,2014-01-27,244,ibriano,https://review.tizen.org/gerrit/#/c/15296
TO_VERIFY,platform/core/messaging/msg-service,tizen,I51d31dac3fb372ab0279f0833dc347a1ae721313,2014-01-17,254,2014-01-27,244,limachaves,https://review.tizen.org/gerrit/#/c/15290
TO_VERIFY,platform/core/messaging/msg-service,tizen,I55caeb4735bbe4e88af1d233c6cb3a14c7a2353d,2014-01-17,254,2014-01-27,244,limachaves,https://review.tizen.org/gerrit/#/c/15288
TO_VERIFY,platform/core/messaging/msg-service,tizen,I5aadb4c2016c68ab26c4fae827e6d1607dd62952,2014-01-17,254,2014-01-27,244,limachaves,https://review.tizen.org/gerrit/#/c/15286
TO_VERIFY,platform/core/messaging/msg-service,tizen,Icb4da646e30057c53aabcbb6f46ca1b635dd554d,2014-01-17,254,2014-01-27,244,limachaves,https://review.tizen.org/gerrit/#/c/15285
TO_VERIFY,platform/core/messaging/msg-service,tizen,I4923904320d0b7e4e3126ca9aa1c10fdb71269f5,2014-01-17,254,2014-01-27,244,limachaves,https://review.tizen.org/gerrit/#/c/15292
TO_VERIFY,platform/core/messaging/msg-service,tizen,I01cca663b3d55f087486e64452c70b5a345f042e,2014-01-17,254,2014-01-27,244,limachaves,https://review.tizen.org/gerrit/#/c/15289
TO_VERIFY,platform/core/messaging/msg-service,tizen,I6fe6485bc809ef2bc1dae7899ea398a3e3992f74,2014-01-17,254,2014-01-27,244,limachaves,https://review.tizen.org/gerrit/#/c/15287
TO_VERIFY,platform/framework/native/content,tizen,I94c4d01c7ad469826f4942eb1a5c36cf17231dfb,2014-01-06,266,2014-01-06,266,seokpil,https://review.tizen.org/gerrit/#/c/14491
TO_REVIEW_AND_VERIFY,sdk/target/sdbd,tizen,I79fad0baac5c0bd763aa3d4d56a07d3f49be55e0,2014-09-26,2,2014-09-27,2,durandba1,https://review.tizen.org/gerrit/#/c/28121
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,I28c5f86873949b821386b941e26228775bb4d5ab,2014-09-26,2,2014-09-26,2,davidsteele,https://review.tizen.org/gerrit/#/c/28150
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,I9aab5cf6676a6fb1bcda9e9c90c644a3f3a1c57c,2014-09-26,2,2014-09-26,2,adeelkazmi,https://review.tizen.org/gerrit/#/c/28149
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,I6b550ed664f16379c46ee3b8103384162f8b0ffb,2014-09-26,2,2014-09-26,2,fsantos,https://review.tizen.org/gerrit/#/c/28148
TO_REVIEW_AND_VERIFY,platform/core/appfw/vconf,tizen,Ib58176a70e4f81c2f0367e1bb3e8a34565792b58,2014-09-26,2,2014-09-26,2,ronan,https://review.tizen.org/gerrit/#/c/28147
TO_REVIEW_AND_VERIFY,platform/core/appfw/vconf,tizen,Ic32f272e950ead95dbf37800aae3592a511192fe,2014-09-17,11,2014-09-26,2,ronan,https://review.tizen.org/gerrit/#/c/27676
TO_REVIEW_AND_VERIFY,platform/core/appfw/ail,tizen,I9fac535dfaf87e7d1bc7fba271562bc72dbb85c3,2014-09-26,2,2014-09-26,2,ronan,https://review.tizen.org/gerrit/#/c/28146
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,If291c2dc7762e1839dbcce346620d8814f94b4d3,2014-09-26,2,2014-09-26,2,adeelkazmi,https://review.tizen.org/gerrit/#/c/28142
TO_REVIEW_AND_VERIFY,profile/ivi/ico-uxf-homescreen,tizen,Ied947bd36067684a1eba7bbfd99d7e34cc272e99,2014-09-26,2,2014-09-26,2,jeeb,https://review.tizen.org/gerrit/#/c/28127
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-adaptor,tizen,Ic98d04ada6915eaa600490c1e9465232b3ed6b64,2014-09-11,17,2014-09-26,2,davidsteele,https://review.tizen.org/gerrit/#/c/27370
TO_REVIEW_AND_VERIFY,platform/core/system/swap-manager,prod_rel,I3f685a8a61b6d9be9e53c94afe779580c5cd8dea,2014-09-26,2,2014-09-26,2,cherepanov,https://review.tizen.org/gerrit/#/c/28145
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,I0d89f0dee2dfcf79fcabce19c36ac129de077fa8,2014-09-11,17,2014-09-26,2,davidsteele,https://review.tizen.org/gerrit/#/c/27369
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,Ide56933f1cec14a7144df6098ef8f7b5d8e1d25c,2014-09-18,10,2014-09-26,2,mniesluchow,https://review.tizen.org/gerrit/#/c/27768
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,I1930cdf448dcfdf800d0d5c322ff100baf5a4987,2014-09-18,10,2014-09-26,2,mniesluchow,https://review.tizen.org/gerrit/#/c/27742
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,I2920f4dbd0bde3e7be74096db33f4ff465bc5028,2014-09-09,19,2014-09-26,2,mniesluchow,https://review.tizen.org/gerrit/#/c/27262
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,I1ca062fee144b8244fba88ae3155096df043c61e,2014-09-15,13,2014-09-26,2,mniesluchow,https://review.tizen.org/gerrit/#/c/27524
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,Ife8e7c1561158e8f98061eb5037ad3b6944846dd,2014-09-19,9,2014-09-26,2,hrdisaac,https://review.tizen.org/gerrit/#/c/27814
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-demo,tizen,I4d72ceba0abaed1cb1da7069de547cf899f63c74,2014-09-19,9,2014-09-26,2,hrdisaac,https://review.tizen.org/gerrit/#/c/27820
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-toolkit,tizen,I091db23b835e856aabdc8e5c2273318812a0cacc,2014-09-19,9,2014-09-26,2,hrdisaac,https://review.tizen.org/gerrit/#/c/27818
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-adaptor,tizen,If80f5cf4facd93bedcdb4ea8f76d98ffe14bb0e1,2014-09-19,9,2014-09-26,2,hrdisaac,https://review.tizen.org/gerrit/#/c/27815
TO_REVIEW_AND_VERIFY,profile/ivi/ico-uxf-weston-plugin,tizen,I3e58ca9ccc83137ab0a59f089d670bfa65ea416d,2014-09-12,17,2014-09-26,2,Rokubi,https://review.tizen.org/gerrit/#/c/27383
TO_REVIEW_AND_VERIFY,sdk/tools/dynamic-analyzer,da-setting,I5f75503a7945d16463f047caf8162fc067d802ee,2014-09-26,2,2014-09-26,2,heeyoung,https://review.tizen.org/gerrit/#/c/28105
TO_REVIEW_AND_VERIFY,profile/ivi/kernel-x86-ivi,tizen,If8471a97a5b09efd0e8790047c7e6a65806c96ba,2014-09-26,2,2014-09-26,2,xingwei,https://review.tizen.org/gerrit/#/c/28111
TO_REVIEW_AND_VERIFY,profile/ivi/kernel-x86-ivi,tizen,I5d0145c07b31474cd1cc1c5243708c33d573610f,2014-09-26,2,2014-09-26,2,xingwei,https://review.tizen.org/gerrit/#/c/28110
TO_REVIEW_AND_VERIFY,platform/core/system/swap-probe,master,I2c4564c29fdd866cdc02d1da08873e86fd4fa98f,2014-09-26,2,2014-09-26,2,cherepanov,https://review.tizen.org/gerrit/#/c/28113
TO_REVIEW_AND_VERIFY,platform/core/system/swap-manager,prod_rel,I47c907785550238329d2676018ce9ed069a1f439,2014-09-22,6,2014-09-26,2,cherepanov,https://review.tizen.org/gerrit/#/c/27899
TO_REVIEW_AND_VERIFY,platform/core/security/security-manager,tizen,Ic831547a318942af5603a3609b87f52577109479,2014-09-03,25,2014-09-26,2,jobol,https://review.tizen.org/gerrit/#/c/27041
TO_REVIEW_AND_VERIFY,profile/ivi/murphy,tizen,Iaa1d9091598cd7b28dff0ee67e67d357325f152d,2014-09-24,4,2014-09-26,3,durandba1,https://review.tizen.org/gerrit/#/c/28023
TO_REVIEW_AND_VERIFY,sdk/tools/dynamic-analyzer,da-file,Ifd3ff6df95556bcc447fbce718a58e713155d4a5,2014-09-26,3,2014-09-26,3,hyeran74,https://review.tizen.org/gerrit/#/c/28084
TO_REVIEW_AND_VERIFY,profile/ivi/ico-uxf-weston-plugin,tizen,Ib267a975ada8dc8f9994480ac19bfafa9bc0d76f,2014-09-12,17,2014-09-26,3,Rokubi,https://review.tizen.org/gerrit/#/c/27384
TO_REVIEW_AND_VERIFY,platform/core/messaging/email-service,tizen,I368485e82429dd8dfcf868d2a40c3277596517ad,2014-09-26,3,2014-09-26,3,zpodolya,https://review.tizen.org/gerrit/#/c/28081
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-toolkit,tizen,Ibbf0d3cb8ea2f55851c130708271cce561e9cd39,2014-09-25,3,2014-09-25,3,victorc,https://review.tizen.org/gerrit/#/c/28079
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,Ie5e97ba810aa1332fd89c679026ba53de6ce1e1e,2014-09-22,6,2014-09-25,3,mniesluchow,https://review.tizen.org/gerrit/#/c/27898
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,I391877050f902850e64da5ea9c6313170721102f,2014-08-26,33,2014-09-25,3,mniesluchow,https://review.tizen.org/gerrit/#/c/26611
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,I96675bb5350968b2f43613335ba7c598e85d3e3f,2014-08-26,33,2014-09-25,3,mniesluchow,https://review.tizen.org/gerrit/#/c/26592
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-toolkit,tizen,Ib23feff4a97e7de6bc5d9dd6a7ec94cd64b82585,2014-09-25,3,2014-09-25,3,vaz,https://review.tizen.org/gerrit/#/c/28073
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-toolkit,tizen,I08b54b286b04d22b923785b0634497f13380045f,2014-09-24,4,2014-09-25,3,davidsteele,https://review.tizen.org/gerrit/#/c/28043
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-adaptor,tizen,Ib187d895cce5c4b4860dfb3af31dbd9402112dca,2014-09-09,19,2014-09-25,3,davidsteele,https://review.tizen.org/gerrit/#/c/27266
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-toolkit,tizen,I7988b4ce7357b7a2dc3e2b6a68fed35f8204fbde,2014-09-25,3,2014-09-25,3,victorc,https://review.tizen.org/gerrit/#/c/28068
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-adaptor,tizen,Ifb3d187432de7dd7d5891f915a4a8740385121c8,2014-09-22,6,2014-09-25,3,hrdisaac,https://review.tizen.org/gerrit/#/c/27909
TO_REVIEW_AND_VERIFY,profile/ivi/meta-ivi,tizen,I417ea74a6434617797170a165000e9d1714ebc0f,2014-09-24,4,2014-09-25,3,sdx,https://review.tizen.org/gerrit/#/c/28039
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,Ia37df3491fbc31beb9c638daa515ce5a6b92eb59,2014-09-23,5,2014-09-25,3,gagarin,https://review.tizen.org/gerrit/#/c/27974
TO_REVIEW_AND_VERIFY,platform/core/appfw/slp-pkgmgr,tizen,Ia5d480922c86e5b9d926b7ec63d411c5baed9aa3,2014-09-25,3,2014-09-25,3,sdi2,https://review.tizen.org/gerrit/#/c/28059
TO_REVIEW_AND_VERIFY,platform/core/appfw/ail,tizen,Id4521033a5f64b0ea4d7e72abdbfd51dc7125618,2014-09-25,3,2014-09-25,3,sdi2,https://review.tizen.org/gerrit/#/c/28057
TO_REVIEW_AND_VERIFY,platform/core/appfw/pkgmgr-info,tizen,Ibcdddc5732171ca53cd69f3be70403708b0a532d,2014-09-25,3,2014-09-25,3,sdi2,https://review.tizen.org/gerrit/#/c/28058
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-adaptor,tizen,Iaf9b5a83f801d3b2c3e49889241ef394e55abd12,2014-09-25,3,2014-09-25,3,taeyoon,https://review.tizen.org/gerrit/#/c/28054
TO_REVIEW_AND_VERIFY,profile/ivi/ico-uxf-homescreen,tizen,I9f0f4341535726fe456309fc7cc1818fd71ac451,2014-09-17,11,2014-09-25,4,Rokubi,https://review.tizen.org/gerrit/#/c/27663
TO_REVIEW_AND_VERIFY,scm/meta/obs,master,Ic321da7cd291fe86b4f7a443a8820f307b961268,2014-09-24,4,2014-09-24,4,sdx,https://review.tizen.org/gerrit/#/c/28028
TO_REVIEW_AND_VERIFY,profile/ivi/ivi-repos,tizen,I3d0542b6051ed6f0a8d2c9a1a44811a80df57c8c,2014-09-24,4,2014-09-24,4,sdx,https://review.tizen.org/gerrit/#/c/28040
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-adaptor,tizen,I1fd671be3bce521f013297138f62f2571f3bffe6,2014-07-16,74,2014-09-24,4,lcm,https://review.tizen.org/gerrit/#/c/24578
TO_REVIEW_AND_VERIFY,platform/upstream/pacrunner,tizen,I6dbe4f9836b265d4df4eab3bcd5c1ef661abf863,2014-09-24,4,2014-09-24,4,cometzero,https://review.tizen.org/gerrit/#/c/28038
TO_REVIEW_AND_VERIFY,platform/core/security/security-manager,tizen,I5c8346c5f834f8a4fb106169866de42578265da8,2014-09-23,5,2014-09-24,4,rkrypa,https://review.tizen.org/gerrit/#/c/27977
