TO_REVIEW,apps/native/sample/Calculator,tizen,I93ce8f465df4168ca32e72655640ecd161a87c1b,2014-05-28,179,2014-05-29,178,izh,https://review.tizen.org/gerrit/#/c/21987
TO_REVIEW,platform/framework/web/wrt-plugins-common,tizen,If715379e0a4513e1a72e419ca0daf93653908ed1,2014-02-17,279,2014-05-28,179,pcoval,https://review.tizen.org/gerrit/#/c/16441
TO_REVIEW,platform/framework/web/wrt-plugins-common,tizen,Ife54ebee8b5fd5008e72b866fa325e961a484d1a,2014-02-17,279,2014-05-28,179,pcoval,https://review.tizen.org/gerrit/#/c/16442
TO_REVIEW,profile/mobile/meta-mobile,tizen,If096b7d6fc6c6f32ed79921a38586a64d58fd231,2014-05-21,186,2014-05-22,186,jacekbe,https://review.tizen.org/gerrit/#/c/21490
TO_REVIEW,platform/framework/native/connectivity-service,tizen,I211922fcba11659cb5d94b4e990ca52d21da7966,2014-05-09,198,2014-05-09,198,joseonglee,https://review.tizen.org/gerrit/#/c/20564
TO_REVIEW,profile/mobile/meta-mobile,tizen,Icb85aa45242bba130a467ae6f03f64a0fd2bf800,2014-02-14,282,2014-05-05,202,jacekbe,https://review.tizen.org/gerrit/#/c/16391
TO_REVIEW,profile/mobile/meta-mobile,tizen,Ia934f7e90e5dcbca7b12c40f9c9d80195d5364f1,2014-02-13,283,2014-04-28,209,juanzhao,https://review.tizen.org/gerrit/#/c/16338
TO_REVIEW,apps/web/sample/AnalogWatch,tizen,Ie7baaa73dd587dae99ff1eb6ef770fb922f9c10f,2014-04-28,209,2014-04-28,209,buz,https://review.tizen.org/gerrit/#/c/20123
TO_REVIEW,platform/upstream/weston,tizen,I8961649af567c7019645b568fde629c255c60805,2013-07-22,489,2014-04-16,221,joone,https://review.tizen.org/gerrit/#/c/5951
TO_REVIEW,apps/core/preloaded/ug-wifi-direct,tizen,Ie19938abdce84b1d2b619f1e6569836eb34914c6,2013-12-31,327,2014-04-07,230,mwereski,https://review.tizen.org/gerrit/#/c/14272
TO_REVIEW,apps/core/preloaded/call,tizen,Ief6e96311081bcb9c6ce6f14e9fb55c52d7e5b1c,2014-04-02,235,2014-04-03,234,rajendra,https://review.tizen.org/gerrit/#/c/18908
TO_REVIEW,apps/core/preloaded/gallery,tizen,Iaf2d1d05d5158befe97bfab71442ddb99a140c40,2014-02-12,284,2014-04-03,234,souravb,https://review.tizen.org/gerrit/#/c/16262
TO_REVIEW,apps/core/preloaded/ug-myfile-efl,tizen,Ib9acbcfdc157e1d7abf270d2f2bb2c296dc50017,2014-02-12,284,2014-04-03,235,souravb,https://review.tizen.org/gerrit/#/c/16264
TO_REVIEW,platform/framework/web/livebox-viewer,tizen,I3ae134069861adb99be698216176b4d119494ac2,2013-08-09,472,2014-03-21,247,mikeleib,https://review.tizen.org/gerrit/#/c/7865
TO_REVIEW,platform/framework/web/wrt-plugins-tizen,tizen,I03bb588bc05576795c39f344cdeb689020332ce5,2013-12-30,328,2014-03-18,250,mbachmann,https://review.tizen.org/gerrit/#/c/14241
TO_REVIEW,platform/framework/web/wrt-plugins-common,tizen,I0e24f2be3936b6fd341e97abece2cb79dbad8170,2013-12-30,328,2014-03-18,250,mbachmann,https://review.tizen.org/gerrit/#/c/14240
TO_REVIEW,apps/osp/CalendarService,tizen,I68d366cc29834cd702689ba5c46b43ddee97a82a,2014-03-18,250,2014-03-18,250,vivekellur,https://review.tizen.org/gerrit/#/c/18215
TO_REVIEW,apps/osp/Account,tizen,I0fe0fb20707c0c8f9d9986424999bc0037cd6e35,2014-03-06,262,2014-03-18,250,vivekellur,https://review.tizen.org/gerrit/#/c/17321
TO_REVIEW,apps/core/preloaded/libslp-alarm,tizen,I55b03d7f363d8926afba76f71d24545f624840a7,2014-03-12,256,2014-03-13,256,kilig,https://review.tizen.org/gerrit/#/c/17914
TO_REVIEW,platform/core/pim/pims-ipc,tizen,Icb7f53d4300e1851fc9171e44d82342e3bae546e,2014-03-06,263,2014-03-06,263,iamjs,https://review.tizen.org/gerrit/#/c/17247
TO_REVIEW,platform/core/api/connection,tizen,I09f598552662e7059efdd20af6af3c8db191069d,2014-03-05,264,2014-03-05,264,jeik,https://review.tizen.org/gerrit/#/c/17175
TO_REVIEW,platform/core/api/connection,tizen,Ia3a008558ab453d356821862cac6171698c21b20,2014-03-01,267,2014-03-01,267,jeik,https://review.tizen.org/gerrit/#/c/17028
TO_REVIEW,platform/core/api/connection,tizen,I00b6fc1cfd2fa00a91c9f12200a4a126cf5e21f8,2014-03-01,267,2014-03-01,267,jeik,https://review.tizen.org/gerrit/#/c/17027
TO_REVIEW,apps/core/preloaded/taskmanager,tizen,I931b3a519939d6a6a4d2de37607b1bbd7d5cc5b0,2014-01-27,300,2014-02-28,268,dorileo,https://review.tizen.org/gerrit/#/c/15761
TO_REVIEW,apps/core/preloaded/image-viewer,tizen,I8b79dd7926d76a59652ea4507b34ee769ade88dd,2014-01-27,300,2014-02-28,268,dorileo,https://review.tizen.org/gerrit/#/c/15747
TO_REVIEW,apps/core/preloaded/image-viewer,tizen,I152e6a0a34546ac4b35b792ff7481d2f8a70a367,2014-01-27,300,2014-02-28,268,dorileo,https://review.tizen.org/gerrit/#/c/15748
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I3aa2c3c4a03cdda1ea1937e046366295223208df,2014-02-25,272,2014-02-25,272,jeik,https://review.tizen.org/gerrit/#/c/16842
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I930e35c5bc4779bbcf2e009a3bb3d3f31b6c22e2,2014-02-24,273,2014-02-24,273,jeik,https://review.tizen.org/gerrit/#/c/16711
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I297ad652dc74f4565ca444cc4254d6aea15cbbca,2014-02-24,273,2014-02-24,273,jeik,https://review.tizen.org/gerrit/#/c/16710
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I7cb357c5645dbaa982a2254fb87a60dd9133355e,2014-02-24,273,2014-02-24,273,jeik,https://review.tizen.org/gerrit/#/c/16708
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I45de087d84c53fac112f6ebd49bdcfbc31533ff7,2014-02-23,273,2014-02-23,273,jeik,https://review.tizen.org/gerrit/#/c/16707
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I7d077a345f1e3de5c0e99b0cdcdceb41b7effc98,2014-02-23,273,2014-02-23,273,jeik,https://review.tizen.org/gerrit/#/c/16706
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I6f4341e232a6d8f1e682fe83f66415ca2247c8df,2014-02-23,273,2014-02-23,273,jeik,https://review.tizen.org/gerrit/#/c/16705
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I59e2f7acef3e515648eba4e63cf27a62d130a6af,2014-02-23,273,2014-02-23,273,jeik,https://review.tizen.org/gerrit/#/c/16704
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I7b9f830c559f4d72b387211bba30b07a2754af8d,2014-02-23,273,2014-02-23,273,jeik,https://review.tizen.org/gerrit/#/c/16703
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,If34dbf311ea6fec989f3cecd31eb285e740780c1,2014-02-22,275,2014-02-23,273,jeik,https://review.tizen.org/gerrit/#/c/16698
TO_REVIEW,platform/core/pim/calendar-service,tizen,Icd1ed1b4c4bb07db0a0fc69fea96c7630ff4a01e,2014-02-20,276,2014-02-21,275,iamjs,https://review.tizen.org/gerrit/#/c/16648
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I4a0179435af557d388b7201b3551e182343c1132,2014-02-19,277,2014-02-19,277,jeik,https://review.tizen.org/gerrit/#/c/16598
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I9786ef59a07b3df63e32213140c6ae3aaa4df468,2014-02-19,277,2014-02-19,277,jeik,https://review.tizen.org/gerrit/#/c/16592
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,Ib8415f71e2f5a3c4f0e8319f265648c39e6570ad,2014-02-19,277,2014-02-19,277,jeik,https://review.tizen.org/gerrit/#/c/16590
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,Icbd9f0a8d4051cdd3adb5ccc532738fab4c7e97f,2014-02-19,277,2014-02-19,277,jeik,https://review.tizen.org/gerrit/#/c/16573
TO_REVIEW,apps/core/preloaded/ug-image-viewer-efl,tizen,Iaf14f2156eda533064d97cd42f984b795a046d9a,2013-09-20,429,2014-02-18,278,lstelmach,https://review.tizen.org/gerrit/#/c/10147
TO_REVIEW,apps/core/preloaded/clock,tizen,I76fd261ae7c42c8624fdb0fb843e824c10eb2651,2014-02-06,290,2014-02-18,279,akmadhan,https://review.tizen.org/gerrit/#/c/16103
TO_REVIEW,apps/core/preloaded/lockscreen,tizen,Iacf41399c7214e86ae467f6cd1f3d27088d1978a,2014-02-14,283,2014-02-17,279,wuzhiwen,https://review.tizen.org/gerrit/#/c/16369
TO_REVIEW,apps/core/preloaded/ug-wifi-efl,devel,Ib851067f348468f8a9d839fff8e87964b7f25d28,2014-02-14,283,2014-02-14,283,hyunjeekim,https://review.tizen.org/gerrit/#/c/16366
TO_REVIEW,apps/core/preloaded/ug-wifi-efl,devel,I7b04f2f6502a861c1f24fdfa3f3cdd08b625dbf1,2014-02-14,283,2014-02-14,283,hyunjeekim,https://review.tizen.org/gerrit/#/c/16365
TO_REVIEW,profile/mobile/weston-mobile-shell,devel/wayland,I15a61e7216633b33306f6938bec42b9f8cd3d4ee,2014-01-27,301,2014-01-27,301,wuzhiwen,https://review.tizen.org/gerrit/#/c/15695
TO_REVIEW,platform/core/pim/contacts-service,tizen,I5dd8549801526e7c003f27787f7ea3ee527632c5,2014-01-20,307,2014-01-21,307,donghee,https://review.tizen.org/gerrit/#/c/15385
TO_REVIEW,platform/core/pim/contacts-service,tizen,I2af5d55199dfd2f8a11815985dd99bcf70760173,2014-01-20,307,2014-01-21,307,donghee,https://review.tizen.org/gerrit/#/c/15384
TO_REVIEW,sdk/doc/content,master,Ie0cce6cc0eb912c55a7626d80effff22cdc361a0,2014-01-17,311,2014-01-17,311,mklove,https://review.tizen.org/gerrit/#/c/15221
TO_REVIEW,apps/core/preloaded/clock,tizen,I017c489729399cea171d8b6cc108af364074d6e1,2014-01-13,314,2014-01-13,314,jacekbe,https://review.tizen.org/gerrit/#/c/14945
TO_REVIEW,apps/core/preloaded/indicator-win,tizen,I7dd19cd2df306c328b7a734c45e34af6fd1c391c,2013-12-17,341,2014-01-10,317,wangfei,https://review.tizen.org/gerrit/#/c/13854
TO_REVIEW,apps/core/preloaded/menu-screen,tizen,I814e070876572164e3a8ffd746a33b30cbafdfed,2013-12-11,348,2014-01-10,317,wangfei,https://review.tizen.org/gerrit/#/c/13632
TO_REVIEW,platform/framework/native/ime,tizen,Ida6f235f23dfecf086e75a142da96c480afa1948,2013-08-29,452,2014-01-07,320,jh0522choi,https://review.tizen.org/gerrit/#/c/8890
TO_REVIEW,sdk/doc/content,master,I1c673e7e0fc22d1fff2ab597d77f1ce351c032b9,2013-12-26,333,2013-12-26,333,rachel,https://review.tizen.org/gerrit/#/c/14170
TO_REVIEW,apps/core/preloaded/message-app,tizen,Ie4a3c728ed4aaf0006c77ac51f366c61fd938bfb,2013-12-13,345,2013-12-20,339,mwereski,https://review.tizen.org/gerrit/#/c/13748
TO_REVIEW,apps/core/preloaded/gallery,tizen,I807bb5577da66b4ff1825263e88a85b70c1614f5,2013-12-12,346,2013-12-12,346,mwereski,https://review.tizen.org/gerrit/#/c/13696
TO_REVIEW,apps/native/sample/CipherMessage,tizen,Ibf686cd93677c80251cd1b2c4fd6bb5c10274787,2013-11-11,378,2013-11-22,366,varinderpratap,https://review.tizen.org/gerrit/#/c/11997
TO_REVIEW,apps/core/preloaded/minicontrol,tizen,I593152d3d0ad2cadc0d4279ffc8f8671783e74d9,2013-09-25,425,2013-09-30,419,lstelmach,https://review.tizen.org/gerrit/#/c/10231
TO_VERIFY,platform/upstream/weekeyboard,tizen,I1daf603775b8844e5bb4bf324f7d9e82f54e81fa,2014-10-28,27,2014-11-21,2,rerickso,https://review.tizen.org/gerrit/#/c/29428
TO_VERIFY,platform/upstream/systemd,tizen,I690957a03de738ad94c497e884458008a3c7925b,2014-11-19,4,2014-11-21,2,rkrypa,https://review.tizen.org/gerrit/#/c/30521
TO_VERIFY,platform/core/security/cynara,tizen,I9cd8b674a00aba90432609a4cf351e4c8fae3e66,2014-10-24,30,2014-11-18,5,azdyb,https://review.tizen.org/gerrit/#/c/29334
TO_VERIFY,platform/core/security/cert-svc,tizen,Ie5f31ca992ae1a34e4b75aaabefde18ee3efb5c8,2014-11-14,9,2014-11-14,9,nzingile,https://review.tizen.org/gerrit/#/c/30324
TO_VERIFY,platform/upstream/weekeyboard,tizen,Id9ad93d5d3f71226675cc65247f51d749442c15e,2014-10-13,41,2014-10-27,27,rerickso,https://review.tizen.org/gerrit/#/c/28667
TO_VERIFY,platform/upstream/weekeyboard,tizen,I84dcbfd0b1d7aadb55c33aa2c00f1f15fd280670,2014-10-13,41,2014-10-27,27,rerickso,https://review.tizen.org/gerrit/#/c/28669
TO_VERIFY,profile/mobile/tizen-mobile-session,tizen,I1e3f405abf1db867e0bc59bfd21f945eef0b148c,2014-06-10,166,2014-10-27,27,rkrypa,https://review.tizen.org/gerrit/#/c/22706
TO_VERIFY,platform/core/connectivity/bluetooth-share,tizen,If1af3677b359c4af334e8c0bdfdd1767d182829b,2014-10-06,48,2014-10-16,39,cmoreau,https://review.tizen.org/gerrit/#/c/28385
TO_VERIFY,profile/ivi/weston-ivi-shell,tizen,Iee7e8eccf424496aceea10a8f3024a59f50df1eb,2014-09-10,74,2014-09-23,62,pwnissan,https://review.tizen.org/gerrit/#/c/27298
TO_VERIFY,profile/ivi/weston-ivi-shell,tizen,I605458ddcf32d144475ac97c3a31d005a7978a0c,2014-09-10,74,2014-09-19,66,pwnissan,https://review.tizen.org/gerrit/#/c/27299
TO_VERIFY,platform/core/uifw/libscl-ui,tizen,I609ba89ce31bf94166e0f1bcf46f83f7cb505a88,2014-06-09,168,2014-09-11,73,yanwang,https://review.tizen.org/gerrit/#/c/22588
TO_VERIFY,platform/core/security/secure-storage,tizen,Ic41b8dffa086501a022f735920878dd49e40b976,2014-06-19,157,2014-06-19,157,vzh,https://review.tizen.org/gerrit/#/c/23193
TO_VERIFY,adaptation/bluetooth-tools,tizen_2.2,I2467c36975c2e33e01e9596e743b5c382f5fb967,2013-08-13,467,2014-06-19,157,vhakoun,https://review.tizen.org/gerrit/#/c/8176
TO_VERIFY,platform/framework/native/uifw,tizen,Ia37e68c5da0a62914b7788adbe6b74f74e1843c5,2014-05-07,200,2014-05-21,187,sudhav,https://review.tizen.org/gerrit/#/c/20458
TO_VERIFY,kernel/swap-modules,prod_rel,I7f4eb4e441763ab88ccccd0b6305ac81fe8a886e,2014-03-27,241,2014-03-27,241,vasiliy,https://review.tizen.org/gerrit/#/c/18646
TO_VERIFY,platform/core/messaging/email-service,tizen,If6c31c8ddb2fe427206be17e9ab9452c42791455,2014-03-11,257,2014-03-11,257,zolkis,https://review.tizen.org/gerrit/#/c/17835
TO_VERIFY,platform/core/connectivity/nfc-manager,tizen,Ie727569baece6736dfe25cb3f8418f622c189f12,2014-02-14,283,2014-02-17,279,abhijitrd,https://review.tizen.org/gerrit/#/c/16361
TO_VERIFY,apps/core/preloaded/ug-wifi-efl,devel,Ifda933ad0d22a7cc0137bdbfb15b5647df9d8532,2014-02-14,283,2014-02-14,283,hyunjeekim,https://review.tizen.org/gerrit/#/c/16353
TO_VERIFY,platform/core/messaging/msg-service,tizen,I46aebbb88dafff021cd056e22ae0abda749b537d,2014-01-17,310,2014-01-27,300,limachaves,https://review.tizen.org/gerrit/#/c/15291
TO_VERIFY,platform/core/messaging/email-service,tizen,I232d3161a2fcdd27583128b6e66e8d4e1642757e,2014-01-17,310,2014-01-27,300,ibriano,https://review.tizen.org/gerrit/#/c/15301
TO_VERIFY,platform/core/messaging/email-service,tizen,If7e76afe2e6f9017cc529076480f3c0709bd71d7,2014-01-17,310,2014-01-27,300,ibriano,https://review.tizen.org/gerrit/#/c/15300
TO_VERIFY,platform/core/messaging/email-service,tizen,Ieb7f272766f004d98216849eb274f89d7fb88ee0,2014-01-17,310,2014-01-27,300,ibriano,https://review.tizen.org/gerrit/#/c/15299
TO_VERIFY,platform/core/messaging/email-service,tizen,I17244814abd09a57d19a03655141aa188bf0af35,2014-01-17,310,2014-01-27,300,ibriano,https://review.tizen.org/gerrit/#/c/15298
TO_VERIFY,platform/core/messaging/email-service,tizen,Ic8189f298ba8692e694f33dfb2dc92e20f657720,2014-01-17,310,2014-01-27,300,ibriano,https://review.tizen.org/gerrit/#/c/15297
TO_VERIFY,platform/core/messaging/email-service,tizen,I5cbef988aee14e26751c04dba21d19681667f0a7,2014-01-17,310,2014-01-27,301,ibriano,https://review.tizen.org/gerrit/#/c/15296
TO_VERIFY,platform/core/messaging/msg-service,tizen,I55caeb4735bbe4e88af1d233c6cb3a14c7a2353d,2014-01-17,310,2014-01-27,301,limachaves,https://review.tizen.org/gerrit/#/c/15288
TO_VERIFY,platform/core/messaging/msg-service,tizen,I51d31dac3fb372ab0279f0833dc347a1ae721313,2014-01-17,310,2014-01-27,301,limachaves,https://review.tizen.org/gerrit/#/c/15290
TO_VERIFY,platform/core/messaging/msg-service,tizen,I5aadb4c2016c68ab26c4fae827e6d1607dd62952,2014-01-17,310,2014-01-27,301,limachaves,https://review.tizen.org/gerrit/#/c/15286
TO_VERIFY,platform/core/messaging/msg-service,tizen,Icb4da646e30057c53aabcbb6f46ca1b635dd554d,2014-01-17,310,2014-01-27,301,limachaves,https://review.tizen.org/gerrit/#/c/15285
TO_VERIFY,platform/core/messaging/msg-service,tizen,I6fe6485bc809ef2bc1dae7899ea398a3e3992f74,2014-01-17,310,2014-01-27,301,limachaves,https://review.tizen.org/gerrit/#/c/15287
TO_VERIFY,platform/core/messaging/msg-service,tizen,I4923904320d0b7e4e3126ca9aa1c10fdb71269f5,2014-01-17,310,2014-01-27,301,limachaves,https://review.tizen.org/gerrit/#/c/15292
TO_VERIFY,platform/core/messaging/msg-service,tizen,I01cca663b3d55f087486e64452c70b5a345f042e,2014-01-17,310,2014-01-27,301,limachaves,https://review.tizen.org/gerrit/#/c/15289
TO_VERIFY,platform/framework/native/appfw,tizen,I7624ba53c9804aadfc10e824114baf2a241878fd,2013-11-28,360,2014-01-23,304,dahyeong,https://review.tizen.org/gerrit/#/c/13088
TO_VERIFY,platform/framework/native/appfw,tizen,I6f53a2cced9c3f891682df89ea592c96c60a5619,2013-11-28,360,2014-01-23,304,dahyeong,https://review.tizen.org/gerrit/#/c/13089
TO_VERIFY,platform/framework/native/env-config,tizen,I840c012a14acb973f6cb64566c4f0b452a84794a,2013-12-30,328,2014-01-07,321,earthfall,https://review.tizen.org/gerrit/#/c/14243
TO_VERIFY,platform/framework/native/content,tizen,I94c4d01c7ad469826f4942eb1a5c36cf17231dfb,2014-01-06,322,2014-01-06,322,seokpil,https://review.tizen.org/gerrit/#/c/14491
TO_VERIFY,platform/framework/native/loader,tizen,I95479e64fe53d2e243210f7d44aa8ea9870999ff,2013-12-30,328,2014-01-01,326,earthfall,https://review.tizen.org/gerrit/#/c/14244
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,I0a08d89e2a89f95c9f3b35bed6ec1944b556bf2e,2014-11-21,2,2014-11-21,2,hrdisaac,https://review.tizen.org/gerrit/#/c/30660
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,I2aef34c54fcb58904d456e5d767f96f6c8352447,2014-11-21,2,2014-11-21,2,kimmo,https://review.tizen.org/gerrit/#/c/30646
TO_REVIEW_AND_VERIFY,platform/core/security/security-containers,tizen,I86213b04e435a48bc56ae6f995a0c364b712a4d0,2014-11-19,4,2014-11-21,2,jolszak,https://review.tizen.org/gerrit/#/c/30519
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-adaptor,tizen,Ieb5a612318fa0a080c0658d6e601942af6788d29,2014-11-20,3,2014-11-21,2,tkeresztes,https://review.tizen.org/gerrit/#/c/30585
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,Ic78e85896fb943f6c6fa1bbddf754f67a11864f3,2014-11-21,2,2014-11-21,2,tkeresztes,https://review.tizen.org/gerrit/#/c/30659
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,I8116bbcb682e27eb9aaa0fe7904086df46e7699e,2014-11-21,2,2014-11-21,2,andrewcox,https://review.tizen.org/gerrit/#/c/30656
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,I53fbc739438e8316ca5c4b81eec5139b6732aea2,2014-11-21,2,2014-11-21,2,zabramowska,https://review.tizen.org/gerrit/#/c/30649
TO_REVIEW_AND_VERIFY,platform/core/connectivity/winet-service,tizen_devel,I6c147ebefac0cd812f33e58efc1c2370e6d7a491,2014-11-14,9,2014-11-21,2,nguyomard,https://review.tizen.org/gerrit/#/c/30311
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,Ibcf6a98cd073c145b3b873822aecde73afb31e39,2014-11-12,11,2014-11-21,2,ferransole,https://review.tizen.org/gerrit/#/c/30174
TO_REVIEW_AND_VERIFY,platform/core/security/security-manager,tizen,Ie8b8f98b1fa0d3021ae76ee7aa4e7416e3ed73b9,2014-11-05,18,2014-11-21,2,sgrabowski,https://review.tizen.org/gerrit/#/c/29887
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-toolkit,tizen,I11ac1804fe4e005107f42e8d8767cb692fce2d4a,2014-11-21,2,2014-11-21,2,ferransole,https://review.tizen.org/gerrit/#/c/30648
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-toolkit,tizen,I20c07bb98561bf88e2f6bc89eecefc8a5920577c,2014-10-01,53,2014-11-21,2,vaz,https://review.tizen.org/gerrit/#/c/28292
TO_REVIEW_AND_VERIFY,scm/meta/obs,master,I8c1d8ddb383757a935692f6c02481516ed1f8841,2014-11-21,2,2014-11-21,2,pcoval,https://review.tizen.org/gerrit/#/c/30654
TO_REVIEW_AND_VERIFY,platform/core/security/security-manager,tizen,I4acd73ba56d09393bd138da94559b2be18e2cc3b,2014-11-03,20,2014-11-21,2,sgrabowski,https://review.tizen.org/gerrit/#/c/29738
TO_REVIEW_AND_VERIFY,platform/core/security/security-manager,tizen,Ia9ef60b1a335650fea90c02e5fdd76ac48030f84,2014-11-03,20,2014-11-21,2,sgrabowski,https://review.tizen.org/gerrit/#/c/29739
TO_REVIEW_AND_VERIFY,platform/upstream/weston,tizen,I04f04df98c2f76cf09b5d4d14867f918919aeb15,2014-11-21,2,2014-11-21,2,imranzaman,https://review.tizen.org/gerrit/#/c/30652
TO_REVIEW_AND_VERIFY,platform/upstream/weston,tizen,I50900852311604a8c31313bbfb1d137c495d2269,2014-11-21,2,2014-11-21,2,imranzaman,https://review.tizen.org/gerrit/#/c/30651
TO_REVIEW_AND_VERIFY,platform/upstream/wayland,tizen,I92377f262a19371a747ce1cdeddcb790171e51c1,2014-11-21,2,2014-11-21,2,imranzaman,https://review.tizen.org/gerrit/#/c/30650
TO_REVIEW_AND_VERIFY,platform/core/security/security-manager,tizen,If7032089fb70eda80b0d89b649678a5af7061bf4,2014-11-05,18,2014-11-21,2,sgrabowski,https://review.tizen.org/gerrit/#/c/29885
TO_REVIEW_AND_VERIFY,platform/core/api/wifi,tizen_devel,Ib678ed4e7bd4f0db066808717e56ccc80a5417b2,2014-11-19,4,2014-11-21,2,chengyix,https://review.tizen.org/gerrit/#/c/30515
TO_REVIEW_AND_VERIFY,platform/core/connectivity/connman-lib,tizen_devel,I502ea47072541533e6ed10bdd6d65b42234cc7cc,2014-11-19,4,2014-11-21,2,chengyix,https://review.tizen.org/gerrit/#/c/30506
TO_REVIEW_AND_VERIFY,platform/core/security/security-manager,tizen,I3f37a01b7f07dd56dd68650be66d4f47860ac3ad,2014-11-14,9,2014-11-21,2,krzsas,https://review.tizen.org/gerrit/#/c/30344
TO_REVIEW_AND_VERIFY,platform/core/security/security-manager,tizen,I429dfa82b7cb669713b357ebe50d0b599ad8ebed,2014-11-20,3,2014-11-21,2,jcybulski,https://review.tizen.org/gerrit/#/c/30579
TO_REVIEW_AND_VERIFY,platform/core/appfw/aul-1,tizen,I408a07f2cc249b76a8c6c9928c632863358ed3ae,2014-11-06,17,2014-11-21,2,zjasinski,https://review.tizen.org/gerrit/#/c/29994
TO_REVIEW_AND_VERIFY,platform/upstream/connman,tizen,Icc8a0507826f4cae72319191e4fdbebe548434fc,2014-11-21,2,2014-11-21,2,davidzhang,https://review.tizen.org/gerrit/#/c/30613
TO_REVIEW_AND_VERIFY,platform/upstream/connman,tizen,Ib232f16c652ec94ef2e10b199a638a98554a1066,2014-11-19,4,2014-11-21,2,davidzhang,https://review.tizen.org/gerrit/#/c/30505
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,Ib90550c8dd26af899d9749901b3ab3e043fe3e2a,2014-10-24,30,2014-11-21,2,azdyb,https://review.tizen.org/gerrit/#/c/29338
TO_REVIEW_AND_VERIFY,platform/framework/web/crosswalk,tizen,I93c6b14765a8a6b4ee56dc94f30f82c0448d12d0,2014-09-24,60,2014-11-21,2,rkrypa,https://review.tizen.org/gerrit/#/c/28016
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,Icc90ef8a8e44f4ec88cc9a95bacf3c0293437e22,2014-11-21,2,2014-11-21,2,hwhwang7,https://review.tizen.org/gerrit/#/c/30639
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,I9d7664f3123d770842ec93bbd40583c62dfaa80f,2014-11-21,2,2014-11-21,2,zabramowska,https://review.tizen.org/gerrit/#/c/30624
TO_REVIEW_AND_VERIFY,kernel/swap-modules,new_protocol,I65534ea544685b55d805df910d85b6a31eae2a93,2014-11-17,6,2014-11-21,2,ruslansoloviev,https://review.tizen.org/gerrit/#/c/30389
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,I92a8db74b9bcfcd55ae8d005f91ed52c844cf833,2014-11-20,3,2014-11-21,2,mszyprowski,https://review.tizen.org/gerrit/#/c/30558
TO_REVIEW_AND_VERIFY,scm/meta/obs,master,I52f85cdd06a224cb5f0b3cbe630b5fe76563935d,2014-11-21,2,2014-11-21,2,marquiz,https://review.tizen.org/gerrit/#/c/30614
TO_REVIEW_AND_VERIFY,profile/ivi/kernel-x86-ivi,tizen,I6a09b49048f3f978aa8ef806f7413d1868a368c4,2014-11-21,2,2014-11-21,2,neofang,https://review.tizen.org/gerrit/#/c/30612
TO_REVIEW_AND_VERIFY,profile/ivi/kernel-x86-ivi,tizen,I0eb697b308925d1acb2afd3078c8d78e2acba73f,2014-11-21,2,2014-11-21,2,neofang,https://review.tizen.org/gerrit/#/c/30611
TO_REVIEW_AND_VERIFY,profile/ivi/kernel-x86-ivi,tizen,I26773dd5aa50f68011c92350f8af3ba88aade426,2014-11-21,2,2014-11-21,2,neofang,https://review.tizen.org/gerrit/#/c/30610
TO_REVIEW_AND_VERIFY,profile/ivi/kernel-x86-ivi,tizen,I692e111d76bf76c0a3faaac15f89e9ef8b261114,2014-11-21,2,2014-11-21,2,neofang,https://review.tizen.org/gerrit/#/c/30609
TO_REVIEW_AND_VERIFY,profile/ivi/kernel-x86-ivi,tizen,I3cdf6a54ae179c366e22c7e7a6b51f03c0c10efd,2014-11-21,2,2014-11-21,2,neofang,https://review.tizen.org/gerrit/#/c/30608
TO_REVIEW_AND_VERIFY,profile/ivi/kernel-x86-ivi,tizen,I955ca2c73e9c33c5987ac8f36c7c730545ce1333,2014-11-21,2,2014-11-21,2,neofang,https://review.tizen.org/gerrit/#/c/30607
