TO_REVIEW,platform/core/api/connection,tizen,I09f598552662e7059efdd20af6af3c8db191069d,2014-03-05,215,2014-03-05,215,jeik,https://review.tizen.org/gerrit/#/c/17175
TO_REVIEW,platform/core/api/connection,tizen,Ia3a008558ab453d356821862cac6171698c21b20,2014-03-01,218,2014-03-01,218,jeik,https://review.tizen.org/gerrit/#/c/17028
TO_REVIEW,platform/core/api/connection,tizen,I00b6fc1cfd2fa00a91c9f12200a4a126cf5e21f8,2014-03-01,218,2014-03-01,218,jeik,https://review.tizen.org/gerrit/#/c/17027
TO_REVIEW,apps/core/preloaded/taskmanager,tizen,I931b3a519939d6a6a4d2de37607b1bbd7d5cc5b0,2014-01-27,251,2014-02-28,219,dorileo,https://review.tizen.org/gerrit/#/c/15761
TO_REVIEW,apps/core/preloaded/image-viewer,tizen,I8b79dd7926d76a59652ea4507b34ee769ade88dd,2014-01-27,251,2014-02-28,219,dorileo,https://review.tizen.org/gerrit/#/c/15747
TO_REVIEW,apps/core/preloaded/image-viewer,tizen,I152e6a0a34546ac4b35b792ff7481d2f8a70a367,2014-01-27,251,2014-02-28,219,dorileo,https://review.tizen.org/gerrit/#/c/15748
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I3aa2c3c4a03cdda1ea1937e046366295223208df,2014-02-25,222,2014-02-25,222,jeik,https://review.tizen.org/gerrit/#/c/16842
TO_REVIEW,platform/core/system/kdbus-bus,kdbus-integration,I695af8464c8edd5392e089ab1359e7eef3c0bcfa,2014-02-24,223,2014-02-24,223,mwereski,https://review.tizen.org/gerrit/#/c/16813
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I930e35c5bc4779bbcf2e009a3bb3d3f31b6c22e2,2014-02-24,224,2014-02-24,224,jeik,https://review.tizen.org/gerrit/#/c/16711
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I297ad652dc74f4565ca444cc4254d6aea15cbbca,2014-02-24,224,2014-02-24,224,jeik,https://review.tizen.org/gerrit/#/c/16710
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I7cb357c5645dbaa982a2254fb87a60dd9133355e,2014-02-24,224,2014-02-24,224,jeik,https://review.tizen.org/gerrit/#/c/16708
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I45de087d84c53fac112f6ebd49bdcfbc31533ff7,2014-02-23,224,2014-02-23,224,jeik,https://review.tizen.org/gerrit/#/c/16707
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I7d077a345f1e3de5c0e99b0cdcdceb41b7effc98,2014-02-23,224,2014-02-23,224,jeik,https://review.tizen.org/gerrit/#/c/16706
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I6f4341e232a6d8f1e682fe83f66415ca2247c8df,2014-02-23,224,2014-02-23,224,jeik,https://review.tizen.org/gerrit/#/c/16705
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I59e2f7acef3e515648eba4e63cf27a62d130a6af,2014-02-23,224,2014-02-23,224,jeik,https://review.tizen.org/gerrit/#/c/16704
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I7b9f830c559f4d72b387211bba30b07a2754af8d,2014-02-23,224,2014-02-23,224,jeik,https://review.tizen.org/gerrit/#/c/16703
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,If34dbf311ea6fec989f3cecd31eb285e740780c1,2014-02-22,225,2014-02-23,224,jeik,https://review.tizen.org/gerrit/#/c/16698
TO_REVIEW,platform/core/pim/calendar-service,tizen,Icd1ed1b4c4bb07db0a0fc69fea96c7630ff4a01e,2014-02-20,227,2014-02-21,226,iamjs,https://review.tizen.org/gerrit/#/c/16648
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I4a0179435af557d388b7201b3551e182343c1132,2014-02-19,228,2014-02-19,228,jeik,https://review.tizen.org/gerrit/#/c/16598
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I9786ef59a07b3df63e32213140c6ae3aaa4df468,2014-02-19,228,2014-02-19,228,jeik,https://review.tizen.org/gerrit/#/c/16592
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,Ib8415f71e2f5a3c4f0e8319f265648c39e6570ad,2014-02-19,228,2014-02-19,228,jeik,https://review.tizen.org/gerrit/#/c/16590
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,Icbd9f0a8d4051cdd3adb5ccc532738fab4c7e97f,2014-02-19,228,2014-02-19,228,jeik,https://review.tizen.org/gerrit/#/c/16573
TO_REVIEW,apps/core/preloaded/ug-image-viewer-efl,tizen,Iaf14f2156eda533064d97cd42f984b795a046d9a,2013-09-20,380,2014-02-18,229,lstelmach,https://review.tizen.org/gerrit/#/c/10147
TO_REVIEW,apps/core/preloaded/clock,tizen,I76fd261ae7c42c8624fdb0fb843e824c10eb2651,2014-02-06,241,2014-02-18,230,akmadhan,https://review.tizen.org/gerrit/#/c/16103
TO_REVIEW,apps/core/preloaded/lockscreen,tizen,Iacf41399c7214e86ae467f6cd1f3d27088d1978a,2014-02-14,234,2014-02-17,230,wuzhiwen,https://review.tizen.org/gerrit/#/c/16369
TO_REVIEW,apps/core/preloaded/ug-wifi-efl,devel,Ib851067f348468f8a9d839fff8e87964b7f25d28,2014-02-14,234,2014-02-14,233,hyunjeekim,https://review.tizen.org/gerrit/#/c/16366
TO_REVIEW,apps/core/preloaded/ug-wifi-efl,devel,I7b04f2f6502a861c1f24fdfa3f3cdd08b625dbf1,2014-02-14,234,2014-02-14,233,hyunjeekim,https://review.tizen.org/gerrit/#/c/16365
TO_REVIEW,apps/core/preloaded/my-account,tizen,I40db7bf89e8de6bd351e08e927cc0967bae16aaf,2013-09-10,390,2014-01-30,248,sckim81,https://review.tizen.org/gerrit/#/c/9893
TO_REVIEW,profile/mobile/weston-mobile-shell,devel/wayland,I15a61e7216633b33306f6938bec42b9f8cd3d4ee,2014-01-27,251,2014-01-27,251,wuzhiwen,https://review.tizen.org/gerrit/#/c/15695
TO_REVIEW,platform/core/pim/contacts-service,tizen,I1b7473384b7ab85bdbb035b12360c0472da31565,2014-01-21,257,2014-01-21,257,donghee,https://review.tizen.org/gerrit/#/c/15434
TO_REVIEW,platform/core/pim/contacts-service,tizen,I5dd8549801526e7c003f27787f7ea3ee527632c5,2014-01-20,258,2014-01-21,258,donghee,https://review.tizen.org/gerrit/#/c/15385
TO_REVIEW,platform/core/pim/contacts-service,tizen,I2af5d55199dfd2f8a11815985dd99bcf70760173,2014-01-20,258,2014-01-21,258,donghee,https://review.tizen.org/gerrit/#/c/15384
TO_REVIEW,sdk/doc/content,master,Ie0cce6cc0eb912c55a7626d80effff22cdc361a0,2014-01-17,262,2014-01-17,262,mklove,https://review.tizen.org/gerrit/#/c/15221
TO_REVIEW,apps/core/preloaded/clock,tizen,I017c489729399cea171d8b6cc108af364074d6e1,2014-01-13,265,2014-01-13,265,jacekbe,https://review.tizen.org/gerrit/#/c/14945
TO_REVIEW,apps/core/preloaded/indicator-win,tizen,I7dd19cd2df306c328b7a734c45e34af6fd1c391c,2013-12-17,292,2014-01-10,268,wangfei,https://review.tizen.org/gerrit/#/c/13854
TO_REVIEW,apps/core/preloaded/menu-screen,tizen,I814e070876572164e3a8ffd746a33b30cbafdfed,2013-12-11,298,2014-01-10,268,wangfei,https://review.tizen.org/gerrit/#/c/13632
TO_REVIEW,platform/framework/native/ime,tizen,Ida6f235f23dfecf086e75a142da96c480afa1948,2013-08-29,403,2014-01-07,271,jh0522choi,https://review.tizen.org/gerrit/#/c/8890
TO_REVIEW,apps/core/preloaded/ug-myfile-efl,tizen,Iddf9220566192374b5ce954e0c1477048cc94427,2013-12-13,296,2013-12-31,279,mwereski,https://review.tizen.org/gerrit/#/c/13754
TO_REVIEW,apps/core/preloaded/ug-camera-efl,tizen,Ia51427817e24b7f7eb81f77eb15e2e5fb8365556,2013-12-16,293,2013-12-31,279,mwereski,https://review.tizen.org/gerrit/#/c/13803
TO_REVIEW,apps/core/preloaded/email,tizen,I9036a0b81e681e08db7a97c9a9d2db9c9395deb5,2013-12-16,293,2013-12-31,279,mwereski,https://review.tizen.org/gerrit/#/c/13789
TO_REVIEW,sdk/doc/content,master,I1c673e7e0fc22d1fff2ab597d77f1ce351c032b9,2013-12-26,283,2013-12-26,283,rachel,https://review.tizen.org/gerrit/#/c/14170
TO_REVIEW,apps/core/preloaded/message-app,tizen,Ie4a3c728ed4aaf0006c77ac51f366c61fd938bfb,2013-12-13,296,2013-12-20,290,mwereski,https://review.tizen.org/gerrit/#/c/13748
TO_REVIEW,platform/upstream/systemd,tizen,I96ab22c77162107a00c5ae7f2c704158d633b73f,2013-11-01,339,2013-12-13,297,caramis,https://review.tizen.org/gerrit/#/c/11652
TO_REVIEW,apps/core/preloaded/gallery,tizen,I807bb5577da66b4ff1825263e88a85b70c1614f5,2013-12-12,297,2013-12-12,297,mwereski,https://review.tizen.org/gerrit/#/c/13696
TO_REVIEW,apps/native/sample/CipherMessage,tizen,Ibf686cd93677c80251cd1b2c4fd6bb5c10274787,2013-11-11,329,2013-11-22,317,varinderpratap,https://review.tizen.org/gerrit/#/c/11997
TO_REVIEW,apps/core/preloaded/minicontrol,tizen,I593152d3d0ad2cadc0d4279ffc8f8671783e74d9,2013-09-25,375,2013-09-30,370,lstelmach,https://review.tizen.org/gerrit/#/c/10231
TO_VERIFY,platform/core/security/cynara,tizen,I9a8b8e0bb009817414b9755523a60edb3d0386d0,2014-09-08,27,2014-10-03,2,rbartosiak,https://review.tizen.org/gerrit/#/c/27236
TO_VERIFY,profile/ivi/ico-uxf-weston-plugin,tizen,I55ded13b19cd3b6ea179cf4497abaf571660f178,2014-10-02,3,2014-10-02,3,kthierry,https://review.tizen.org/gerrit/#/c/28311
TO_VERIFY,platform/core/security/cynara,tizen,Ic10d04adc5e7d45fa643a1e817db2670c05790cf,2014-09-08,27,2014-09-30,5,mniesluchow,https://review.tizen.org/gerrit/#/c/27230
TO_VERIFY,platform/core/security/cynara,tizen,I4b5bf9c2bc47aca6f87bb89942a09b2a8ae6e251,2014-09-15,20,2014-09-30,5,mniesluchow,https://review.tizen.org/gerrit/#/c/27520
TO_VERIFY,platform/core/test/security-tests,tizen,Id2a35b3b1f43f2802ccee14355b6efb8a5f5c511,2014-09-23,12,2014-09-29,6,gagarin,https://review.tizen.org/gerrit/#/c/27973
TO_VERIFY,platform/core/security/cynara,tizen,Id6d53eae7587c11288d44bb2dd7980ec039e7ca0,2014-08-22,44,2014-09-29,6,zabramowska,https://review.tizen.org/gerrit/#/c/26426
TO_VERIFY,profile/ivi/weston-ivi-shell,tizen,Iee7e8eccf424496aceea10a8f3024a59f50df1eb,2014-09-10,25,2014-09-23,13,pwnissan,https://review.tizen.org/gerrit/#/c/27298
TO_VERIFY,profile/ivi/weston-ivi-shell,tizen,I605458ddcf32d144475ac97c3a31d005a7978a0c,2014-09-10,25,2014-09-19,17,pwnissan,https://review.tizen.org/gerrit/#/c/27299
TO_VERIFY,platform/core/uifw/ise-default,tizen,I6851d810d5168e7e5c7deb1d3bdbfa0413314de2,2014-06-09,119,2014-09-11,24,yanwang,https://review.tizen.org/gerrit/#/c/22587
TO_VERIFY,platform/core/uifw/libscl-ui,tizen,I609ba89ce31bf94166e0f1bcf46f83f7cb505a88,2014-06-09,119,2014-09-11,24,yanwang,https://review.tizen.org/gerrit/#/c/22588
TO_VERIFY,platform/core/appfw/badge,tizen,Ic05a484941be3ebfd844b915f6fa6f2801bc6ad4,2014-06-17,110,2014-06-20,107,jbmartin,https://review.tizen.org/gerrit/#/c/23093
TO_VERIFY,platform/core/security/secure-storage,tizen,Ic41b8dffa086501a022f735920878dd49e40b976,2014-06-19,108,2014-06-19,108,vzh,https://review.tizen.org/gerrit/#/c/23193
TO_VERIFY,platform/upstream/weekeyboard,tizen,I226eb1213f599a9879f7fce822e7a8dc40fe3a7e,2014-05-16,142,2014-06-13,115,mbachmann,https://review.tizen.org/gerrit/#/c/21273
TO_VERIFY,platform/upstream/ima-evm-utils,tizen,Id507e1659f158b15cde5ce2207d229a2360a145a,2014-05-29,129,2014-06-10,117,zjasinski,https://review.tizen.org/gerrit/#/c/22177
TO_VERIFY,platform/upstream/weekeyboard,tizen,I533269751bb5b46f853e41a2c5cc59595822FFF1,2014-05-13,145,2014-05-14,145,pcoval,https://review.tizen.org/gerrit/#/c/20866
TO_VERIFY,kernel/swap-modules,prod_rel,I7f4eb4e441763ab88ccccd0b6305ac81fe8a886e,2014-03-27,192,2014-03-27,192,vasiliy,https://review.tizen.org/gerrit/#/c/18646
TO_VERIFY,platform/core/messaging/email-service,tizen,If6c31c8ddb2fe427206be17e9ab9452c42791455,2014-03-11,208,2014-03-11,208,zolkis,https://review.tizen.org/gerrit/#/c/17835
TO_VERIFY,platform/core/connectivity/nfc-manager,tizen,Ie727569baece6736dfe25cb3f8418f622c189f12,2014-02-14,234,2014-02-17,230,abhijitrd,https://review.tizen.org/gerrit/#/c/16361
TO_VERIFY,apps/core/preloaded/ug-wifi-efl,devel,Ifda933ad0d22a7cc0137bdbfb15b5647df9d8532,2014-02-14,234,2014-02-14,233,hyunjeekim,https://review.tizen.org/gerrit/#/c/16353
TO_VERIFY,platform/core/messaging/msg-service,tizen,I46aebbb88dafff021cd056e22ae0abda749b537d,2014-01-17,261,2014-01-27,251,limachaves,https://review.tizen.org/gerrit/#/c/15291
TO_VERIFY,platform/core/messaging/email-service,tizen,I232d3161a2fcdd27583128b6e66e8d4e1642757e,2014-01-17,261,2014-01-27,251,ibriano,https://review.tizen.org/gerrit/#/c/15301
TO_VERIFY,platform/core/messaging/email-service,tizen,If7e76afe2e6f9017cc529076480f3c0709bd71d7,2014-01-17,261,2014-01-27,251,ibriano,https://review.tizen.org/gerrit/#/c/15300
TO_VERIFY,platform/core/messaging/email-service,tizen,Ieb7f272766f004d98216849eb274f89d7fb88ee0,2014-01-17,261,2014-01-27,251,ibriano,https://review.tizen.org/gerrit/#/c/15299
TO_VERIFY,platform/core/messaging/email-service,tizen,I17244814abd09a57d19a03655141aa188bf0af35,2014-01-17,261,2014-01-27,251,ibriano,https://review.tizen.org/gerrit/#/c/15298
TO_VERIFY,platform/core/messaging/email-service,tizen,Ic8189f298ba8692e694f33dfb2dc92e20f657720,2014-01-17,261,2014-01-27,251,ibriano,https://review.tizen.org/gerrit/#/c/15297
TO_VERIFY,platform/core/messaging/email-service,tizen,I5cbef988aee14e26751c04dba21d19681667f0a7,2014-01-17,261,2014-01-27,251,ibriano,https://review.tizen.org/gerrit/#/c/15296
TO_VERIFY,platform/core/messaging/msg-service,tizen,I51d31dac3fb372ab0279f0833dc347a1ae721313,2014-01-17,261,2014-01-27,251,limachaves,https://review.tizen.org/gerrit/#/c/15290
TO_VERIFY,platform/core/messaging/msg-service,tizen,I55caeb4735bbe4e88af1d233c6cb3a14c7a2353d,2014-01-17,261,2014-01-27,251,limachaves,https://review.tizen.org/gerrit/#/c/15288
TO_VERIFY,platform/core/messaging/msg-service,tizen,I5aadb4c2016c68ab26c4fae827e6d1607dd62952,2014-01-17,261,2014-01-27,251,limachaves,https://review.tizen.org/gerrit/#/c/15286
TO_VERIFY,platform/core/messaging/msg-service,tizen,Icb4da646e30057c53aabcbb6f46ca1b635dd554d,2014-01-17,261,2014-01-27,251,limachaves,https://review.tizen.org/gerrit/#/c/15285
TO_VERIFY,platform/core/messaging/msg-service,tizen,I4923904320d0b7e4e3126ca9aa1c10fdb71269f5,2014-01-17,261,2014-01-27,251,limachaves,https://review.tizen.org/gerrit/#/c/15292
TO_VERIFY,platform/core/messaging/msg-service,tizen,I01cca663b3d55f087486e64452c70b5a345f042e,2014-01-17,261,2014-01-27,251,limachaves,https://review.tizen.org/gerrit/#/c/15289
TO_VERIFY,platform/core/messaging/msg-service,tizen,I6fe6485bc809ef2bc1dae7899ea398a3e3992f74,2014-01-17,261,2014-01-27,251,limachaves,https://review.tizen.org/gerrit/#/c/15287
TO_VERIFY,platform/framework/native/content,tizen,I94c4d01c7ad469826f4942eb1a5c36cf17231dfb,2014-01-06,273,2014-01-06,273,seokpil,https://review.tizen.org/gerrit/#/c/14491
TO_REVIEW_AND_VERIFY,platform/core/system/libConfig,tizen,I18713366449c77a17970eeb7f0f6b3ae1feac656,2014-10-03,2,2014-10-03,2,jolszak,https://review.tizen.org/gerrit/#/c/28367
TO_REVIEW_AND_VERIFY,platform/core/security/security-containers,tizen,Ifa9e3397f4405cf4d9d1bcca2c891eb789cdf2ae,2014-10-03,2,2014-10-03,2,jolszak,https://review.tizen.org/gerrit/#/c/28366
TO_REVIEW_AND_VERIFY,apps/home/boot-animation,tizen_2.3,I69e3e201b637bcd41058d8f45640309647edec72,2014-10-03,2,2014-10-03,2,junojunho,https://review.tizen.org/gerrit/#/c/28365
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,I94c3bfa4842a6a8d0a078ac910aba5e54db7b468,2014-09-19,16,2014-10-03,2,zabramowska,https://review.tizen.org/gerrit/#/c/27845
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,Ic5224af395b9fd86f57138566295961e80ee8f12,2014-09-18,17,2014-10-03,2,zabramowska,https://review.tizen.org/gerrit/#/c/27766
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,I43bd31a3e48f9667964107dd243f2286e7ffae8a,2014-09-12,23,2014-10-03,2,zabramowska,https://review.tizen.org/gerrit/#/c/27464
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,I0a242c9580ae0a521fddb8bf4fc4c2b8be3507c0,2014-09-16,19,2014-10-03,2,zabramowska,https://review.tizen.org/gerrit/#/c/27598
TO_REVIEW_AND_VERIFY,profile/ivi/ico-uxf-homescreen,tizen,I0d8b9b695364d54b239bae33c5b279be5033726a,2014-09-30,5,2014-10-03,2,durandba1,https://review.tizen.org/gerrit/#/c/28215
TO_REVIEW_AND_VERIFY,platform/core/appfw/pkgmgr-info,tizen,I9a988e447446332374fb2922b89739d834c95da7,2014-10-03,2,2014-10-03,2,sdi2,https://review.tizen.org/gerrit/#/c/28358
TO_REVIEW_AND_VERIFY,platform/core/appfw/ail,tizen,I457bf87c5d9e19b1e49148f521e3be913531d801,2014-10-03,2,2014-10-03,2,sdi2,https://review.tizen.org/gerrit/#/c/28359
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,I662a7681abbaa130a3d628352a13ff950a7affd3,2014-09-10,25,2014-10-03,2,rbartosiak,https://review.tizen.org/gerrit/#/c/27306
TO_REVIEW_AND_VERIFY,platform/core/system/swap-probe,master,I70d79645f46e9beb87920da562f9002a05ab3629,2014-09-30,5,2014-10-03,2,cherepanov,https://review.tizen.org/gerrit/#/c/28216
TO_REVIEW_AND_VERIFY,platform/core/system/swap-probe,master,I22bd4a3960f676c5f632083b2ffb71993adea425,2014-10-03,2,2014-10-03,2,cherepanov,https://review.tizen.org/gerrit/#/c/28347
TO_REVIEW_AND_VERIFY,platform/core/base/syspopup,tizen,I69e5b78f662caaabde256d763aa284b7fa810911,2014-10-03,2,2014-10-03,2,vzh,https://review.tizen.org/gerrit/#/c/28353
TO_REVIEW_AND_VERIFY,platform/core/system/system-server,tizen,I04701291bc840978ab6f8de08abe57e8648b2ae4,2014-10-02,3,2014-10-03,2,cmoreau,https://review.tizen.org/gerrit/#/c/28321
TO_REVIEW_AND_VERIFY,tools/gbs,tizen_2.1,I43e84a4b483093e2919d74575d55c756307ea423,2014-10-03,2,2014-10-03,2,julienisorce,https://review.tizen.org/gerrit/#/c/28350
TO_REVIEW_AND_VERIFY,platform/core/system/libConfig,tizen,I44d421e5817ca359bf28f70b9182c9e2e0618137,2014-10-02,3,2014-10-03,2,jolszak,https://review.tizen.org/gerrit/#/c/28325
TO_REVIEW_AND_VERIFY,platform/adaptation/samsung_exynos/xf86-video-exynos,devel/tizen,Ie420a25ef16e07e1e8dd9b2de13e8fbc7eb66cdb,2014-10-02,3,2014-10-03,2,rmarchenko,https://review.tizen.org/gerrit/#/c/28323
TO_REVIEW_AND_VERIFY,profile/ivi/ico-uxf-weston-plugin,tizen,Ib267a975ada8dc8f9994480ac19bfafa9bc0d76f,2014-09-12,24,2014-10-03,2,Rokubi,https://review.tizen.org/gerrit/#/c/27384
TO_REVIEW_AND_VERIFY,profile/ivi/ico-uxf-homescreen,tizen,I2afb85eb14f9814b533f67c658755ad63a63ad24,2014-10-03,3,2014-10-03,3,Rokubi,https://review.tizen.org/gerrit/#/c/28337
TO_REVIEW_AND_VERIFY,profile/ivi/ico-uxf-weston-plugin,tizen,Id241741344a4b8e7736dc5efad06c5ece1d78810,2014-10-03,3,2014-10-03,3,Rokubi,https://review.tizen.org/gerrit/#/c/28338
TO_REVIEW_AND_VERIFY,profile/ivi/meta-ivi,tizen,I12b27a695d6f822694185cb2930716fd8a1d06a5,2014-10-02,3,2014-10-02,3,sdx,https://review.tizen.org/gerrit/#/c/28334
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,I1ca062fee144b8244fba88ae3155096df043c61e,2014-09-15,20,2014-10-02,3,mniesluchow,https://review.tizen.org/gerrit/#/c/27524
TO_REVIEW_AND_VERIFY,profile/ivi/meta-ivi,tizen,I5fb889bc140f50d2c7b27d971bf65ee097e4d194,2014-10-02,3,2014-10-02,3,sdx,https://review.tizen.org/gerrit/#/c/28333
TO_REVIEW_AND_VERIFY,profile/ivi/meta-ivi,tizen,Ib2cacaade6c0df3c862a832890e02d2bf94e86ac,2014-10-02,3,2014-10-02,3,sdx,https://review.tizen.org/gerrit/#/c/28331
TO_REVIEW_AND_VERIFY,profile/ivi/meta-ivi,tizen,I50f8e39f9c5a6047a81c6df4b35e3e61fabcec45,2014-10-02,3,2014-10-02,3,sdx,https://review.tizen.org/gerrit/#/c/28330
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,I2920f4dbd0bde3e7be74096db33f4ff465bc5028,2014-09-09,26,2014-10-02,3,mniesluchow,https://review.tizen.org/gerrit/#/c/27262
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,I9bb7999515209c916f66cf8760ca01c8b72dd059,2014-10-02,3,2014-10-02,3,lcm,https://review.tizen.org/gerrit/#/c/28317
TO_REVIEW_AND_VERIFY,profile/ivi/ico-uxf-homescreen,tizen,Iaa9b81b5eae291a171c0cfaccf740bf55b1693ce,2014-09-18,17,2014-10-02,3,jankovac503,https://review.tizen.org/gerrit/#/c/27771
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-adaptor,tizen,I1fd671be3bce521f013297138f62f2571f3bffe6,2014-07-16,81,2014-10-02,3,lcm,https://review.tizen.org/gerrit/#/c/24578
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,I77cf7b2401b5c286d7bdc1327de4fea0c8247559,2014-10-02,3,2014-10-02,3,jwn02,https://review.tizen.org/gerrit/#/c/28315
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,Iebcba7ed79a20990439b1940c9835c6b3869aa3f,2014-10-02,3,2014-10-02,3,jwn02,https://review.tizen.org/gerrit/#/c/28314
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,Icdc97fa0f9fc0ec6c7b2badc325f21e93920ecd1,2014-10-02,3,2014-10-02,3,jwn02,https://review.tizen.org/gerrit/#/c/28313
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,I1bb94bfc4f5d62d8fe398e4ed8a5b6f87bca69bb,2014-10-02,3,2014-10-02,3,jwn02,https://review.tizen.org/gerrit/#/c/28312
TO_REVIEW_AND_VERIFY,profile/ivi/meta-ivi,tizen,I5f5c69170b97daa24c7bff7709553e025fa01a18,2014-10-01,4,2014-10-02,4,mythi,https://review.tizen.org/gerrit/#/c/28300
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,I028d6a2941dc68359590263cda9e5bff2b839317,2014-09-25,10,2014-10-01,4,mniesluchow,https://review.tizen.org/gerrit/#/c/28060
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,I9818be674d58da5bd431a08b7faf47dfe0157289,2014-10-01,4,2014-10-01,4,mniesluchow,https://review.tizen.org/gerrit/#/c/28285
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-toolkit,tizen,I20c07bb98561bf88e2f6bc89eecefc8a5920577c,2014-10-01,4,2014-10-01,4,vaz,https://review.tizen.org/gerrit/#/c/28292
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,I1930cdf448dcfdf800d0d5c322ff100baf5a4987,2014-09-18,17,2014-10-01,4,mniesluchow,https://review.tizen.org/gerrit/#/c/27742
TO_REVIEW_AND_VERIFY,platform/upstream/leveldb,tizen,Ie7f8f6c3df1e450c087e246a1f66b59fec7aa6cf,2014-03-13,207,2014-10-01,4,kilig,https://review.tizen.org/gerrit/#/c/17954
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,I865c714775a8bd5520f309a0be97f4a78cf2152e,2014-10-01,4,2014-10-01,4,cosmichobo,https://review.tizen.org/gerrit/#/c/28270
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,If0ea9720c9c2161e3a33db0988bcd464b79f2b91,2014-10-01,4,2014-10-01,4,cosmichobo,https://review.tizen.org/gerrit/#/c/28269
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,I486cb12098d96a0c0b1a930b194dd899fb5a61c8,2014-10-01,4,2014-10-01,4,cosmichobo,https://review.tizen.org/gerrit/#/c/28268
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,I06d5b614d1ad836826f87f24791c94d2fa6c4aa6,2014-10-01,4,2014-10-01,4,cosmichobo,https://review.tizen.org/gerrit/#/c/28267
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,I541e6a5d0567f2a731f14abc16fda30256ae93fe,2014-10-01,4,2014-10-01,4,cosmichobo,https://review.tizen.org/gerrit/#/c/28265
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,I49584e6d17ba5cc7f431a8a0b193fcbc2b6a2f34,2014-10-01,4,2014-10-01,4,cosmichobo,https://review.tizen.org/gerrit/#/c/28264
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,Ibe4452f0edfcba0998c2b4cf8d5219ec227afcd6,2014-09-12,23,2014-10-01,4,pwieczorek,https://review.tizen.org/gerrit/#/c/27398
TO_REVIEW_AND_VERIFY,profile/ivi/ivi-repos,accepted/tizen_ivi,I36dfc219b0f02232d5832d10e60c03e59cd8c399,2014-10-01,4,2014-10-01,4,subham,https://review.tizen.org/gerrit/#/c/28238
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-toolkit,tizen,Ibbf0d3cb8ea2f55851c130708271cce561e9cd39,2014-09-25,10,2014-10-01,4,victorc,https://review.tizen.org/gerrit/#/c/28079
TO_REVIEW_AND_VERIFY,sdk/tools/dynamic-analyzer,da-file,Ifd3ff6df95556bcc447fbce718a58e713155d4a5,2014-09-26,10,2014-10-01,5,hyeran74,https://review.tizen.org/gerrit/#/c/28084
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,I0d89f0dee2dfcf79fcabce19c36ac129de077fa8,2014-09-11,24,2014-09-30,5,davidsteele,https://review.tizen.org/gerrit/#/c/27369
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-toolkit,tizen,I08b54b286b04d22b923785b0634497f13380045f,2014-09-24,11,2014-09-30,5,davidsteele,https://review.tizen.org/gerrit/#/c/28043
TO_REVIEW_AND_VERIFY,scm/meta/obs,master,Ic321da7cd291fe86b4f7a443a8820f307b961268,2014-09-24,11,2014-09-30,5,sdx,https://review.tizen.org/gerrit/#/c/28028
